"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","id","exp","load","age"
"158",4.299,1.997,0.942,0.41,0.333,0.351,0.387,0.418,0.337,0.275,0.199,0.166,0.107,0.113,0.092,0.083,0.085,0.073,0.066,0.061,0.056,0.055,0.047,0.038,0.027,0.024,0.02,0.015,0.014,0.01,0.006,0.004,0.003,0.002,0.001,0.001,0,0,0,0,"3027","wmv","2b",1
"159",28.564,17.996,4.826,2.129,1.555,1.285,1.242,0.828,0.703,0.537,0.586,0.513,0.451,0.532,0.34,0.255,0.249,0.206,0.172,0.181,0.201,0.149,0.107,0.09,0.08,0.097,0.075,0.05,0.038,0.027,0.014,0.013,0.01,0.004,0.002,0.001,0.001,0,0,0,"3029","wmv","1b",1
"160",100.221,18.302,6.669,8.282,5.005,2.82,2.727,2.646,1.726,1.049,0.785,0.82,0.828,0.704,0.667,0.482,0.409,0.401,0.428,0.483,0.432,0.268,0.199,0.2,0.183,0.151,0.108,0.08,0.063,0.052,0.034,0.025,0.019,0.012,0.006,0.003,0.002,0.002,0.001,0,"3029","wmv","2b",1
"161",5.774,1.902,0.868,0.564,0.394,0.37,0.39,0.781,0.516,0.627,0.601,0.753,0.535,0.297,0.117,0.089,0.101,0.091,0.102,0.1,0.077,0.075,0.066,0.057,0.046,0.04,0.03,0.03,0.02,0.011,0.009,0.007,0.003,0.002,0.001,0.001,0,0,0,0,"3031","wmv","1b",1
"162",10.808,2.879,1.362,0.841,0.579,0.35,0.426,0.512,0.524,0.524,0.614,0.627,0.415,0.289,0.145,0.09,0.088,0.098,0.098,0.073,0.067,0.062,0.065,0.065,0.05,0.028,0.02,0.018,0.017,0.017,0.008,0.005,0.003,0.002,0.001,0.001,0.001,0,0,0,"3031","wmv","2b",1
"163",34.077,9.026,2.94,2.356,1.419,1.076,1.121,0.957,0.887,1.399,1.483,1.329,1.245,0.886,0.7,0.685,0.455,0.417,0.472,0.426,0.344,0.34,0.241,0.207,0.17,0.143,0.109,0.077,0.071,0.047,0.03,0.025,0.016,0.009,0.007,0.004,0.002,0.001,0.001,0,"3033","wmv","1b",1
"164",24.207,7.856,3.942,2.23,1.6,1.038,0.752,0.966,0.834,1.023,1.203,1.199,1.051,0.746,0.656,0.612,0.554,0.619,0.637,0.488,0.433,0.381,0.387,0.309,0.233,0.198,0.17,0.173,0.123,0.069,0.044,0.032,0.027,0.019,0.011,0.005,0.002,0.002,0.001,0.001,"3033","wmv","2b",1
"165",5.224,1.4,0.662,0.549,0.507,0.597,0.815,1.044,1.208,1.172,1.077,0.781,0.392,0.307,0.216,0.188,0.209,0.193,0.168,0.151,0.145,0.103,0.087,0.07,0.043,0.039,0.033,0.029,0.028,0.02,0.012,0.007,0.004,0.002,0.001,0.001,0,0,0,0,"3039","wmv","1b",1
"166",5.279,1.745,1.002,0.623,0.592,0.493,0.612,0.888,1.037,0.914,0.998,0.707,0.429,0.236,0.194,0.185,0.167,0.169,0.208,0.191,0.142,0.116,0.102,0.079,0.066,0.053,0.044,0.031,0.026,0.022,0.011,0.006,0.004,0.003,0.002,0.001,0,0,0,0,"3039","wmv","2b",1
"167",35.953,11.204,8.008,7.098,3.56,3.667,3.325,3.627,4.155,2.473,1.395,1.099,1.127,0.867,0.688,0.64,0.56,0.603,0.616,0.5,0.425,0.393,0.358,0.333,0.29,0.219,0.17,0.141,0.12,0.107,0.083,0.072,0.064,0.037,0.029,0.023,0.015,0.01,0.006,0.005,"1104","wmv","1b",0
"168",18.254,9.985,6.053,5.328,3.198,3.72,3.004,2.7,3.652,1.893,1.157,1.092,0.751,0.616,0.529,0.562,0.601,0.529,0.513,0.397,0.334,0.373,0.316,0.235,0.223,0.205,0.181,0.141,0.114,0.108,0.078,0.056,0.044,0.035,0.021,0.016,0.012,0.007,0.007,0.004,"1104","wmv","2b",0
"169",24.764,6.939,4.734,2.746,1.978,2.331,2.519,1.562,1.631,2.019,2.491,1.146,0.914,0.807,0.592,0.509,0.398,0.34,0.327,0.293,0.207,0.155,0.152,0.181,0.164,0.184,0.16,0.137,0.104,0.08,0.059,0.057,0.051,0.034,0.027,0.018,0.012,0.016,0.008,0.005,"1605","wmv","1b",0
"170",18.138,7.839,4.467,4.684,1.883,1.708,1.687,1.251,1.371,2.735,2.226,0.994,0.755,0.631,0.652,0.496,0.288,0.255,0.287,0.3,0.352,0.308,0.249,0.288,0.228,0.156,0.15,0.184,0.162,0.116,0.059,0.048,0.053,0.041,0.041,0.042,0.028,0.015,0.01,0.009,"1605","wmv","2b",0
"171",56.991,15.004,7.14,5.313,3.325,1.955,1.661,1.379,2.104,2.824,1.481,0.476,0.537,0.411,0.484,0.447,0.406,0.435,0.377,0.313,0.222,0.179,0.157,0.132,0.098,0.088,0.092,0.078,0.05,0.047,0.05,0.036,0.021,0.016,0.011,0.007,0.006,0.004,0.002,0.002,"1607","wmv","1b",0
"172",25.208,8.059,5.208,5.791,3.833,1.599,1.589,1.239,2.344,3.713,1.461,0.677,0.62,0.576,0.566,0.606,0.435,0.274,0.277,0.327,0.32,0.274,0.202,0.133,0.15,0.139,0.107,0.085,0.073,0.063,0.038,0.039,0.027,0.019,0.013,0.014,0.008,0.005,0.002,0.004,"1607","wmv","2b",0
"173",9.569,3.15,2.296,2.189,2.191,0.937,0.898,0.716,0.89,1.295,1.551,0.874,0.446,0.292,0.191,0.11,0.099,0.107,0.09,0.078,0.07,0.059,0.05,0.045,0.038,0.036,0.036,0.027,0.024,0.023,0.02,0.015,0.013,0.011,0.006,0.004,0.004,0.002,0.002,0.002,"1609","wmv","1b",0
"174",14.662,5.328,2.595,2.66,2.139,1.141,0.917,0.763,1.072,1.649,1.671,0.689,0.4,0.295,0.189,0.123,0.112,0.092,0.08,0.071,0.061,0.049,0.035,0.03,0.039,0.036,0.026,0.023,0.018,0.016,0.014,0.013,0.01,0.006,0.005,0.004,0.003,0.002,0.001,0.001,"1609","wmv","2b",0
"175",24.836,7.072,3.765,5.072,3.302,1.853,1.68,1.286,1.483,2.377,0.922,0.772,0.73,0.622,0.467,0.395,0.389,0.317,0.378,0.346,0.309,0.276,0.206,0.187,0.213,0.251,0.203,0.21,0.198,0.148,0.083,0.083,0.071,0.059,0.035,0.031,0.025,0.022,0.012,0.008,"1615","wmv","1b",0
"176",33.667,13.917,4.97,3.221,4.119,2.55,1.49,1.159,1.399,2.245,0.795,0.495,0.739,0.917,0.585,0.386,0.34,0.333,0.277,0.21,0.219,0.247,0.317,0.275,0.274,0.21,0.162,0.135,0.153,0.123,0.087,0.112,0.084,0.075,0.033,0.029,0.028,0.022,0.011,0.007,"1615","wmv","2b",0
"177",44.006,11.375,8.16,4.048,2.716,2.489,1.928,1.623,1.804,1.092,0.513,0.339,0.325,0.291,0.288,0.26,0.24,0.151,0.136,0.181,0.154,0.117,0.084,0.07,0.067,0.054,0.05,0.041,0.032,0.025,0.02,0.013,0.015,0.009,0.006,0.004,0.004,0.003,0.002,0.001,"1619","wmv","1b",0
"178",21.629,6.004,3.462,3.524,2.604,2.448,1.782,1.92,2.198,0.97,0.527,0.423,0.271,0.308,0.228,0.194,0.151,0.114,0.132,0.147,0.124,0.106,0.087,0.063,0.061,0.05,0.035,0.031,0.027,0.022,0.016,0.012,0.009,0.006,0.004,0.003,0.003,0.002,0.002,0.001,"1619","wmv","2b",0
"179",25.35,8.101,5.153,2.849,1.727,1.502,1.622,1.89,3.439,3.447,1.657,0.446,0.281,0.245,0.238,0.228,0.194,0.195,0.149,0.147,0.127,0.083,0.06,0.056,0.057,0.053,0.041,0.045,0.036,0.024,0.018,0.016,0.013,0.01,0.006,0.004,0.006,0.005,0.002,0.001,"1621","wmv","1b",0
"180",28.507,9.542,4.545,3.26,2.059,1.075,1.244,1.646,3.851,4.53,1.355,0.484,0.409,0.324,0.257,0.223,0.212,0.213,0.203,0.172,0.169,0.12,0.102,0.079,0.057,0.069,0.054,0.044,0.043,0.042,0.028,0.024,0.022,0.011,0.009,0.007,0.005,0.003,0.002,0.002,"1621","wmv","2b",0
"181",31.408,11.004,9.052,5.095,4.751,7.368,3.306,2.425,2.238,3.01,1.932,0.873,0.629,0.588,0.549,0.571,0.501,0.516,0.489,0.467,0.472,0.428,0.452,0.382,0.345,0.423,0.305,0.252,0.222,0.199,0.273,0.157,0.089,0.068,0.062,0.047,0.021,0.021,0.013,0.014,"1623","wmv","1b",0
"182",26.395,7.785,9.7,5.487,6.014,7.383,3.63,2.571,2.545,2.717,1.552,0.815,0.643,0.613,0.507,0.399,0.411,0.476,0.454,0.398,0.385,0.357,0.287,0.233,0.189,0.154,0.137,0.136,0.096,0.062,0.057,0.052,0.051,0.032,0.026,0.026,0.019,0.009,0.006,0.006,"1623","wmv","2b",0
"183",17.324,4.695,3.428,2.692,1.979,1.691,0.806,0.689,0.728,0.618,0.445,0.359,0.217,0.206,0.216,0.2,0.165,0.096,0.111,0.099,0.08,0.069,0.06,0.061,0.053,0.042,0.035,0.038,0.035,0.025,0.02,0.017,0.01,0.008,0.005,0.004,0.003,0.002,0.002,0.001,"1625","wmv","1b",0
"184",14.748,5.619,3.469,3.448,2.952,1.354,0.848,0.975,0.817,0.636,0.496,0.373,0.355,0.302,0.22,0.2,0.161,0.118,0.124,0.112,0.095,0.077,0.064,0.07,0.068,0.052,0.048,0.055,0.045,0.025,0.018,0.017,0.011,0.009,0.007,0.005,0.004,0.002,0.002,0.002,"1625","wmv","2b",0
"185",96.914,32.62,13.868,6.961,4.08,3.491,1.944,2.58,4.173,4.825,1.613,0.907,0.745,0.788,0.6,0.819,0.804,0.599,0.605,0.549,0.579,0.603,0.53,0.51,0.408,0.343,0.306,0.303,0.243,0.18,0.202,0.151,0.138,0.088,0.072,0.059,0.042,0.031,0.025,0.02,"1627","wmv","1b",0
"186",40.034,10.431,7.91,4.513,3.435,2.77,3.089,3.161,3.831,4.609,1.402,0.853,0.818,0.78,0.74,0.661,0.48,0.684,0.778,0.643,0.517,0.497,0.52,0.432,0.362,0.286,0.207,0.267,0.218,0.176,0.145,0.145,0.115,0.082,0.064,0.042,0.044,0.029,0.017,0.013,"1627","wmv","2b",0
"187",83.716,22.017,9.227,5.648,4.364,2.53,2.722,4.454,5.667,2.811,1.387,0.831,0.589,0.497,0.489,0.429,0.304,0.263,0.286,0.219,0.153,0.12,0.095,0.13,0.131,0.103,0.071,0.049,0.054,0.049,0.036,0.024,0.019,0.015,0.012,0.01,0.005,0.005,0.003,0.002,"1629","wmv","1b",0
"188",32.372,9.27,4.134,2.973,2.225,1.616,1.999,2.794,4.09,2.064,0.627,0.386,0.354,0.286,0.276,0.249,0.185,0.155,0.147,0.131,0.105,0.095,0.078,0.078,0.082,0.051,0.047,0.051,0.038,0.037,0.028,0.025,0.015,0.009,0.007,0.005,0.003,0.003,0.002,0.001,"1629","wmv","2b",0
"189",30.151,7.516,5.167,3.483,1.984,2.107,2.113,2.47,3.446,5.051,1.999,0.907,0.814,1.141,0.823,0.562,0.428,0.388,0.364,0.321,0.321,0.288,0.225,0.231,0.277,0.243,0.203,0.173,0.162,0.156,0.096,0.063,0.043,0.041,0.023,0.021,0.013,0.016,0.007,0.007,"1637","wmv","1b",0
"190",21.38,12.758,3.257,2.491,1.845,1.971,2.144,2.053,3.578,5.224,2.44,0.67,0.777,0.787,0.633,0.642,0.497,0.533,0.41,0.341,0.351,0.275,0.253,0.198,0.266,0.227,0.172,0.191,0.129,0.111,0.142,0.095,0.056,0.043,0.05,0.038,0.031,0.022,0.019,0.011,"1637","wmv","2b",0
"191",16.873,5.952,4.067,3.153,2.472,1.863,1.572,1.386,1.472,1.647,0.954,0.598,0.441,0.325,0.306,0.304,0.315,0.24,0.306,0.37,0.251,0.189,0.145,0.118,0.103,0.101,0.086,0.063,0.067,0.052,0.031,0.026,0.019,0.015,0.013,0.01,0.008,0.004,0.004,0.002,"2007","wmv","1b",0
"192",42.826,10.599,4.883,4.083,1.765,2.204,2.342,1.132,1.014,0.889,0.713,0.594,0.311,0.275,0.292,0.187,0.222,0.402,0.494,0.594,0.866,0.704,0.269,0.156,0.191,0.142,0.094,0.09,0.06,0.043,0.03,0.024,0.026,0.022,0.014,0.009,0.007,0.004,0.005,0.003,"2007","wmv","2b",0
"193",22.358,5.817,1.914,1.565,0.871,0.539,0.535,0.396,0.349,0.338,0.246,0.247,0.198,0.111,0.106,0.118,0.107,0.102,0.109,0.092,0.072,0.065,0.049,0.043,0.042,0.032,0.023,0.021,0.016,0.012,0.011,0.007,0.003,0.002,0.001,0.001,0.001,0,0,0,"3004","wmv","1b",1
"194",12.743,3.652,1.642,1.145,0.743,0.636,0.423,0.4,0.296,0.263,0.248,0.193,0.139,0.125,0.117,0.137,0.128,0.114,0.106,0.094,0.077,0.062,0.052,0.041,0.037,0.028,0.023,0.021,0.02,0.014,0.01,0.007,0.005,0.002,0.002,0.001,0.001,0,0,0,"3004","wmv","2b",1
"195",6.887,4.33,1.96,1.46,0.82,0.857,0.848,0.865,0.916,0.834,0.474,0.389,0.312,0.256,0.305,0.26,0.234,0.201,0.21,0.222,0.207,0.185,0.183,0.143,0.133,0.145,0.119,0.078,0.056,0.044,0.034,0.019,0.013,0.008,0.005,0.003,0.002,0.001,0.001,0,"3006","wmv","1b",1
"196",4.423,3.287,1.247,1,0.76,0.682,0.933,0.799,0.868,0.824,0.422,0.312,0.284,0.225,0.196,0.182,0.172,0.18,0.168,0.149,0.143,0.112,0.102,0.095,0.086,0.071,0.066,0.05,0.034,0.021,0.013,0.008,0.007,0.004,0.002,0.002,0.001,0.001,0,0,"3006","wmv","2b",1
"197",12.764,3.746,2.305,1.148,0.996,0.95,1.132,1.537,3.204,7.304,9.635,2.472,0.861,0.548,0.433,0.406,0.319,0.265,0.303,0.294,0.296,0.235,0.138,0.087,0.067,0.05,0.054,0.048,0.032,0.025,0.017,0.01,0.006,0.003,0.002,0.001,0.001,0,0,0,"3008","wmv","1b",1
"198",7.63,2.389,1.308,1.024,0.981,1.351,1.188,1.698,3.054,6.674,8.729,2.088,1.003,0.795,0.486,0.359,0.32,0.299,0.268,0.268,0.279,0.243,0.161,0.115,0.095,0.076,0.062,0.053,0.033,0.026,0.02,0.013,0.008,0.004,0.002,0.001,0.001,0.001,0,0,"3008","wmv","2b",1
"199",8.477,3.761,1.354,0.902,0.864,0.357,0.386,0.271,0.339,0.529,0.597,0.268,0.313,0.203,0.199,0.171,0.12,0.143,0.142,0.152,0.148,0.121,0.109,0.098,0.087,0.085,0.064,0.046,0.037,0.026,0.017,0.015,0.011,0.005,0.003,0.002,0.001,0.001,0,0,"3010","wmv","1b",1
"200",3.772,1.549,0.895,0.596,0.43,0.448,0.289,0.304,0.309,0.477,0.462,0.254,0.191,0.136,0.171,0.153,0.136,0.145,0.142,0.118,0.124,0.144,0.141,0.112,0.101,0.092,0.068,0.046,0.038,0.026,0.025,0.013,0.008,0.005,0.003,0.002,0.001,0.001,0,0,"3010","wmv","2b",1
"201",3.422,1.802,0.806,0.722,0.899,0.652,0.559,0.608,0.689,0.822,0.906,0.992,0.93,0.923,0.871,0.998,0.895,0.709,0.657,0.591,0.617,0.611,0.7,0.705,0.605,0.505,0.454,0.366,0.298,0.207,0.142,0.096,0.056,0.028,0.019,0.011,0.007,0.003,0.002,0.001,"3012","wmv","1b",1
"202",3.415,1.545,0.652,0.661,0.722,0.51,0.601,0.493,0.411,0.473,0.642,0.586,0.497,0.399,0.413,0.433,0.468,0.453,0.498,0.576,0.488,0.478,0.466,0.416,0.398,0.362,0.339,0.29,0.203,0.152,0.101,0.061,0.038,0.024,0.016,0.008,0.006,0.003,0.002,0.001,"3012","wmv","2b",1
"203",7.249,2.271,1.588,1.116,0.801,0.764,1.054,1.509,1.757,1.758,0.898,0.613,0.5,0.402,0.407,0.422,0.448,0.428,0.364,0.33,0.314,0.27,0.27,0.291,0.232,0.222,0.229,0.141,0.077,0.054,0.046,0.033,0.027,0.012,0.009,0.005,0.003,0.002,0.001,0.001,"3014","wmv","1b",1
"204",4.966,2.239,1.264,1.195,1.198,0.964,0.915,1.18,1.734,1.783,1.049,0.785,0.771,0.544,0.568,0.626,0.65,0.536,0.654,0.673,0.473,0.426,0.469,0.522,0.448,0.367,0.31,0.243,0.207,0.154,0.107,0.063,0.045,0.026,0.015,0.01,0.005,0.003,0.002,0.001,"3014","wmv","2b",1
"205",12.47,4.649,2.822,1.661,1.069,0.879,0.675,0.804,0.946,1.386,1.856,1.618,1.376,0.952,0.765,0.767,0.931,0.864,0.723,0.577,0.606,0.547,0.474,0.481,0.46,0.441,0.327,0.223,0.15,0.09,0.099,0.069,0.047,0.025,0.014,0.009,0.005,0.003,0.002,0.001,"3016","wmv","1b",1
"206",8.809,3.028,2.356,1.158,0.767,0.672,0.774,0.556,0.747,0.977,1.092,1.348,1.107,1,0.685,0.626,0.713,0.634,0.475,0.343,0.361,0.482,0.444,0.319,0.299,0.344,0.284,0.169,0.144,0.129,0.083,0.048,0.031,0.015,0.012,0.007,0.004,0.002,0.001,0.001,"3016","wmv","2b",1
"207",9.869,2.837,1.763,1.411,0.77,0.711,0.641,1.042,1.141,0.897,0.993,0.693,0.727,0.711,0.633,0.588,0.605,0.713,0.754,0.623,0.539,0.452,0.399,0.353,0.292,0.286,0.305,0.214,0.15,0.118,0.095,0.057,0.034,0.023,0.014,0.009,0.005,0.003,0.002,0.001,"3018","wmv","1b",1
"208",9.868,2.881,2.189,1.237,0.82,0.766,0.718,1.034,1.052,0.677,0.594,0.627,0.743,0.559,0.768,0.877,0.661,0.703,0.704,0.613,0.441,0.41,0.436,0.389,0.302,0.255,0.279,0.212,0.147,0.11,0.076,0.048,0.035,0.025,0.015,0.009,0.005,0.003,0.002,0.001,"3018","wmv","2b",1
"209",10.681,3.636,2.499,1.859,1.074,0.613,0.527,0.544,0.897,1.047,1.077,1.075,0.924,0.76,0.5,0.534,0.504,0.425,0.316,0.261,0.199,0.183,0.162,0.148,0.167,0.147,0.124,0.097,0.062,0.042,0.039,0.025,0.016,0.009,0.006,0.003,0.001,0.001,0,0,"3020","wmv","1b",1
"210",5.289,2.237,1.288,0.993,0.524,0.665,0.501,0.531,0.695,0.859,1.009,1.147,0.903,0.622,0.65,0.508,0.452,0.429,0.369,0.358,0.297,0.266,0.228,0.179,0.161,0.152,0.152,0.127,0.096,0.068,0.05,0.038,0.024,0.016,0.007,0.005,0.003,0.002,0.001,0.001,"3020","wmv","2b",1
"211",5.2,1.483,1.119,0.91,0.901,0.555,0.464,0.37,0.289,0.315,0.316,0.28,0.277,0.264,0.26,0.264,0.24,0.263,0.233,0.174,0.125,0.123,0.129,0.107,0.098,0.082,0.064,0.051,0.036,0.03,0.024,0.015,0.011,0.007,0.003,0.002,0.001,0.001,0,0,"3024","wmv","1b",1
"212",3.524,2.119,1.467,0.825,0.545,0.362,0.387,0.337,0.282,0.263,0.267,0.287,0.266,0.296,0.268,0.25,0.22,0.192,0.19,0.166,0.125,0.103,0.107,0.09,0.081,0.067,0.046,0.038,0.035,0.022,0.015,0.011,0.007,0.004,0.002,0.001,0.001,0.001,0,0,"3024","wmv","2b",1
"213",4.39,1.953,0.902,0.822,0.697,0.609,0.535,0.663,0.699,0.413,0.376,0.329,0.272,0.276,0.201,0.177,0.215,0.185,0.121,0.104,0.094,0.081,0.062,0.055,0.04,0.031,0.027,0.019,0.016,0.011,0.006,0.003,0.002,0.002,0.001,0.001,0,0,0,0,"3026","wmv","1b",1
"214",13.692,2.255,1.234,0.742,0.648,0.617,0.837,0.6,0.489,0.47,0.473,0.329,0.295,0.199,0.177,0.179,0.166,0.165,0.125,0.102,0.084,0.063,0.051,0.041,0.031,0.026,0.024,0.016,0.01,0.007,0.004,0.003,0.002,0.001,0.001,0.001,0,0,0,0,"3026","wmv","2b",1
"215",4.681,1.801,1.36,0.988,0.61,0.624,1.073,1.813,1.177,1.355,0.88,0.676,0.556,0.561,0.526,0.384,0.369,0.418,0.413,0.392,0.328,0.237,0.226,0.19,0.177,0.164,0.14,0.108,0.064,0.054,0.035,0.024,0.016,0.009,0.005,0.004,0.002,0.001,0.001,0,"3028","wmv","1b",1
"216",8.533,1.938,1.427,0.885,0.618,0.628,1.3,2.074,1.302,0.926,0.936,0.932,0.66,0.586,0.514,0.394,0.392,0.387,0.36,0.328,0.274,0.251,0.209,0.203,0.191,0.139,0.13,0.096,0.072,0.05,0.036,0.023,0.014,0.008,0.005,0.003,0.002,0.001,0.001,0,"3028","wmv","2b",1
"217",6.323,2.836,1.549,0.712,0.278,0.268,0.37,0.467,0.742,1.091,0.25,0.153,0.109,0.084,0.07,0.053,0.054,0.054,0.058,0.05,0.038,0.034,0.029,0.025,0.019,0.018,0.015,0.01,0.009,0.006,0.004,0.003,0.001,0.001,0.001,0,0,0,0,0,"3030","wmv","1b",1
"218",7.836,2.689,0.875,0.567,0.43,0.32,0.304,0.475,0.968,0.949,0.295,0.135,0.09,0.079,0.052,0.049,0.053,0.053,0.057,0.046,0.035,0.035,0.03,0.021,0.019,0.016,0.011,0.008,0.006,0.005,0.003,0.002,0.001,0.001,0.001,0,0,0,0,0,"3030","wmv","2b",1
"219",9.885,1.784,1.583,1.075,0.942,1.572,1.592,2.118,2.972,3.132,3.072,1.368,0.997,1.037,0.739,0.73,0.711,0.745,0.737,0.845,0.585,0.401,0.451,0.493,0.524,0.53,0.39,0.243,0.218,0.139,0.103,0.066,0.057,0.028,0.022,0.015,0.006,0.004,0.002,0.001,"3032","wmv","1b",1
"220",6.698,2.196,1.425,1.259,1.313,1.17,1.528,1.799,2.595,3.846,2.133,1.639,0.912,0.969,0.773,0.513,0.43,0.57,0.595,0.455,0.41,0.409,0.353,0.384,0.344,0.249,0.176,0.156,0.122,0.104,0.066,0.048,0.032,0.02,0.012,0.007,0.004,0.002,0.002,0.001,"3032","wmv","2b",1
"221",9.827,3.165,1.699,1.377,0.776,0.975,1.006,0.803,0.963,1.164,1.255,1.065,0.823,0.722,0.6,0.548,0.544,0.669,0.751,0.693,0.519,0.456,0.528,0.458,0.429,0.475,0.327,0.239,0.255,0.167,0.14,0.092,0.061,0.033,0.023,0.01,0.006,0.004,0.002,0.001,"3036","wmv","1b",1
"222",5.092,2.926,1.987,1.311,0.99,0.938,0.894,0.766,0.874,0.78,0.644,0.578,0.475,0.486,0.447,0.474,0.482,0.576,0.582,0.487,0.389,0.302,0.324,0.305,0.233,0.233,0.194,0.182,0.141,0.083,0.059,0.04,0.027,0.018,0.011,0.007,0.003,0.003,0.001,0.001,"3036","wmv","2b",1
"223",124.569,29.776,11.485,4.612,5.037,3.658,1.885,1.916,1.868,1.903,1.013,1.14,0.931,0.73,0.492,0.461,0.476,0.505,0.485,0.432,0.355,0.209,0.249,0.312,0.306,0.203,0.145,0.095,0.071,0.07,0.052,0.042,0.018,0.008,0.007,0.004,0.002,0.001,0.001,0.001,"3038","wmv","1b",1
"224",82.536,23.821,7.992,6.416,4.937,3.188,2.24,1.655,1.57,1.268,1.064,1.243,1.084,0.814,0.582,0.465,0.358,0.35,0.335,0.316,0.345,0.267,0.265,0.251,0.181,0.146,0.112,0.107,0.081,0.048,0.035,0.027,0.015,0.01,0.006,0.003,0.002,0.001,0.001,0.001,"3038","wmv","2b",1
