"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","id","exp","load","age"
"160",6.199,1.735,0.829,0.825,0.544,0.332,0.231,0.247,0.256,0.23,0.331,0.292,0.213,0.202,0.19,0.178,0.174,0.187,0.185,0.163,0.128,0.096,0.073,0.086,0.075,0.053,0.046,0.037,0.026,0.025,0.016,0.01,0.009,0.007,0.004,0.002,0.001,0,0,0,"3029","wmv","2b",1
"161",137.743,42.015,13.892,11.586,7.089,4.696,4.642,2.231,2.183,2.233,2.675,2.223,1.542,1.095,0.711,0.413,0.4,0.398,0.326,0.316,0.289,0.219,0.186,0.154,0.141,0.123,0.112,0.104,0.076,0.051,0.03,0.024,0.013,0.01,0.008,0.004,0.002,0.001,0.001,0,"3031","wmv","1b",1
"162",60.875,17.529,3.573,4.075,2.031,2.138,1.882,1.647,1.262,0.869,0.644,0.778,0.705,0.49,0.357,0.31,0.291,0.31,0.283,0.264,0.257,0.219,0.2,0.186,0.191,0.166,0.157,0.151,0.13,0.088,0.059,0.035,0.019,0.013,0.008,0.006,0.003,0.002,0.001,0.001,"3031","wmv","2b",1
"163",2.794,1.351,1.053,0.671,0.477,0.444,0.368,0.276,0.329,0.452,0.58,0.71,0.747,0.487,0.311,0.227,0.196,0.164,0.189,0.167,0.12,0.115,0.101,0.1,0.08,0.061,0.043,0.028,0.025,0.015,0.01,0.009,0.006,0.004,0.002,0.001,0.001,0,0,0,"3033","wmv","1b",1
"164",4.024,1.08,0.97,0.695,0.544,0.255,0.342,0.308,0.317,0.417,0.734,0.895,0.787,0.358,0.269,0.312,0.26,0.231,0.236,0.221,0.191,0.146,0.119,0.115,0.105,0.081,0.053,0.043,0.038,0.026,0.025,0.015,0.01,0.006,0.003,0.002,0.001,0.001,0,0,"3033","wmv","2b",1
"165",2.712,0.877,0.835,0.544,0.569,0.5,0.706,1.097,1.57,1.488,1.088,0.978,0.497,0.31,0.285,0.239,0.226,0.208,0.209,0.181,0.177,0.153,0.113,0.106,0.084,0.077,0.065,0.059,0.061,0.062,0.036,0.021,0.015,0.009,0.004,0.002,0.002,0.001,0.001,0.001,"3039","wmv","1b",1
"166",2.469,0.967,0.683,0.58,0.397,0.38,0.496,0.6,0.711,0.768,0.841,0.746,0.394,0.246,0.205,0.195,0.167,0.169,0.173,0.178,0.157,0.13,0.126,0.093,0.067,0.071,0.063,0.055,0.042,0.039,0.021,0.015,0.012,0.009,0.005,0.002,0.001,0.001,0,0.001,"3039","wmv","2b",1
"167",31.721,14.514,11.02,7.607,5.335,4.484,4.198,3.755,3.298,2.549,1.634,1.123,0.941,0.777,0.681,0.793,0.607,0.539,0.562,0.429,0.331,0.266,0.216,0.261,0.231,0.166,0.154,0.142,0.107,0.084,0.078,0.053,0.039,0.031,0.022,0.017,0.011,0.008,0.004,0.004,"1104","wmv","1b",0
"168",27.061,13.018,6.487,6.211,5.362,4.953,4.007,2.996,2.967,2.391,1.633,1.073,0.906,0.843,0.739,0.599,0.555,0.439,0.448,0.39,0.342,0.285,0.212,0.258,0.218,0.187,0.15,0.112,0.101,0.075,0.051,0.039,0.035,0.024,0.02,0.015,0.009,0.007,0.006,0.003,"1104","wmv","2b",0
"169",21.098,8.711,4.614,2.696,2.659,2.494,2.168,2.361,2.817,3.566,3.551,1.863,1.705,1.225,0.936,0.744,0.564,0.409,0.332,0.287,0.208,0.17,0.134,0.141,0.13,0.106,0.097,0.092,0.094,0.054,0.037,0.029,0.021,0.017,0.014,0.009,0.007,0.006,0.003,0.002,"1605","wmv","1b",0
"170",15.773,8.968,5.346,3.836,2.66,2.123,1.433,2.023,3.142,5.075,3.322,1.333,1.208,0.957,0.62,0.584,0.397,0.332,0.424,0.389,0.326,0.233,0.242,0.247,0.197,0.147,0.121,0.109,0.104,0.103,0.072,0.052,0.041,0.024,0.018,0.014,0.011,0.009,0.008,0.005,"1605","wmv","2b",0
"171",11.457,8.419,5.78,3.454,2.813,1.777,2.448,2.485,2.699,3.757,2.311,0.662,0.656,0.665,0.639,0.553,0.453,0.509,0.487,0.389,0.332,0.279,0.222,0.188,0.18,0.137,0.112,0.101,0.081,0.051,0.046,0.045,0.028,0.016,0.018,0.009,0.006,0.005,0.004,0.002,"1607","wmv","1b",0
"172",13.388,8.166,3.899,5.66,4.328,2.795,1.819,1.62,2.4,3.431,1.749,0.825,0.923,0.675,0.698,0.661,0.585,0.502,0.402,0.367,0.412,0.391,0.299,0.197,0.184,0.2,0.156,0.106,0.086,0.081,0.067,0.042,0.037,0.033,0.02,0.012,0.01,0.006,0.004,0.002,"1607","wmv","2b",0
"173",11.121,6.02,3.402,3.567,6.1,2.366,1.768,1.58,2.863,3.035,3.505,2.209,1.22,0.79,0.513,0.304,0.203,0.175,0.124,0.124,0.13,0.109,0.089,0.077,0.056,0.045,0.044,0.032,0.028,0.024,0.02,0.013,0.011,0.007,0.004,0.004,0.003,0.002,0.001,0.001,"1609","wmv","1b",0
"174",11.86,5.811,2.723,4.059,5.618,2.265,1.575,2.073,2.814,3.864,3.885,2.405,1.265,0.873,0.44,0.322,0.245,0.228,0.187,0.131,0.106,0.098,0.082,0.079,0.07,0.056,0.045,0.04,0.034,0.026,0.019,0.015,0.009,0.007,0.005,0.004,0.002,0.001,0.001,0.001,"1609","wmv","2b",0
"175",21.397,5.121,3.393,4.854,6.768,4.527,2.045,1.771,2.065,2.515,1.351,1.09,1.008,0.804,0.667,0.666,0.47,0.518,0.476,0.464,0.516,0.486,0.387,0.281,0.195,0.203,0.187,0.175,0.143,0.115,0.097,0.058,0.045,0.032,0.025,0.022,0.018,0.01,0.008,0.005,"1615","wmv","1b",0
"176",22.292,7.762,3.959,5.043,4.789,3.856,2.409,1.504,2.409,2.995,1.702,1.003,1.037,0.874,0.701,0.575,0.528,0.445,0.409,0.339,0.351,0.364,0.282,0.233,0.246,0.194,0.15,0.14,0.152,0.136,0.084,0.047,0.035,0.03,0.02,0.012,0.011,0.011,0.006,0.003,"1615","wmv","2b",0
"177",28.957,10.322,6.134,3.35,2.508,2.735,1.816,2.392,2.435,1.162,0.615,0.4,0.422,0.316,0.336,0.339,0.322,0.229,0.276,0.284,0.183,0.139,0.114,0.092,0.083,0.069,0.053,0.05,0.055,0.033,0.017,0.012,0.015,0.007,0.004,0.004,0.003,0.002,0.001,0.001,"1619","wmv","1b",0
"178",17.508,7.052,4.468,4.021,3.065,2.63,2.019,2.529,3.115,1.111,0.465,0.508,0.453,0.435,0.306,0.344,0.254,0.191,0.178,0.177,0.179,0.177,0.149,0.117,0.098,0.082,0.06,0.038,0.041,0.031,0.024,0.017,0.012,0.009,0.006,0.004,0.003,0.002,0.001,0.001,"1619","wmv","2b",0
"179",15.758,4.699,4.904,4.381,2.51,1.502,1.56,2.023,2.123,1.392,0.591,0.335,0.29,0.27,0.315,0.251,0.205,0.169,0.145,0.159,0.139,0.096,0.083,0.088,0.075,0.056,0.046,0.046,0.037,0.028,0.021,0.02,0.014,0.01,0.007,0.005,0.003,0.003,0.002,0.001,"1621","wmv","1b",0
"180",17.038,6.667,3.032,3.732,3.069,1.495,1.591,1.386,1.372,0.831,0.602,0.325,0.256,0.304,0.264,0.2,0.202,0.223,0.206,0.188,0.185,0.113,0.075,0.067,0.062,0.059,0.039,0.031,0.028,0.028,0.019,0.014,0.011,0.007,0.006,0.004,0.003,0.001,0.002,0.001,"1621","wmv","2b",0
"181",18.95,6.98,4.884,4.779,6.872,5.48,3.244,2.851,3.338,3.003,1.681,0.98,1.178,1.038,0.955,1.035,1.063,1.052,1.131,1.172,0.866,0.576,0.508,0.415,0.271,0.263,0.281,0.234,0.161,0.166,0.199,0.125,0.085,0.095,0.065,0.037,0.049,0.02,0.02,0.009,"1623","wmv","1b",0
"182",14.421,6.349,4.259,3.946,5.457,6.624,3.851,2.57,3.171,2.976,1.403,0.954,0.88,0.764,0.884,1.048,1.116,1.28,1.548,1.485,1.195,0.933,0.632,0.417,0.3,0.264,0.194,0.183,0.184,0.143,0.122,0.138,0.1,0.062,0.048,0.031,0.03,0.022,0.016,0.011,"1623","wmv","2b",0
"183",16.322,7.496,4.05,3.469,2.927,3.033,2.243,1.014,1.288,1.464,0.959,0.57,0.397,0.344,0.302,0.243,0.196,0.132,0.127,0.142,0.14,0.118,0.101,0.095,0.085,0.057,0.054,0.052,0.047,0.038,0.03,0.021,0.017,0.01,0.008,0.006,0.005,0.003,0.002,0.001,"1625","wmv","1b",0
"184",28.556,9.74,3.808,5.272,5.416,2.253,1.768,1.645,1.567,1.341,0.992,0.705,0.52,0.502,0.402,0.255,0.189,0.156,0.156,0.133,0.122,0.104,0.09,0.097,0.082,0.062,0.053,0.056,0.051,0.034,0.024,0.019,0.014,0.011,0.007,0.006,0.003,0.002,0.002,0.001,"1625","wmv","2b",0
"185",35.382,16.229,7.095,9.087,8.41,5.881,3.342,3.115,4.268,4.659,1.828,0.737,0.769,0.566,0.399,0.302,0.309,0.351,0.341,0.232,0.186,0.184,0.142,0.116,0.13,0.107,0.086,0.084,0.088,0.066,0.059,0.041,0.031,0.018,0.015,0.009,0.007,0.005,0.005,0.003,"1627","wmv","1b",0
"186",23.74,11.451,8.191,9.741,10.472,5.626,3.23,3.343,5.7,5.271,1.698,0.771,0.62,0.503,0.464,0.498,0.397,0.323,0.324,0.287,0.227,0.224,0.163,0.142,0.16,0.152,0.115,0.085,0.07,0.074,0.061,0.038,0.025,0.017,0.012,0.011,0.008,0.005,0.003,0.002,"1627","wmv","2b",0
"187",27.255,6.471,5.292,4.178,5.117,4.307,5.688,6.181,6.695,3.677,1.799,1.069,0.879,0.878,0.811,0.601,0.504,0.465,0.415,0.341,0.367,0.328,0.238,0.228,0.193,0.199,0.18,0.166,0.161,0.11,0.071,0.064,0.049,0.036,0.018,0.013,0.014,0.009,0.007,0.003,"1629","wmv","1b",0
"188",36.099,13.918,5.16,6.123,6.003,5.284,6.32,6.568,6.482,3.802,1.623,0.9,0.677,0.753,0.557,0.571,0.514,0.497,0.377,0.336,0.393,0.398,0.362,0.322,0.272,0.216,0.217,0.209,0.127,0.124,0.119,0.09,0.058,0.046,0.031,0.024,0.021,0.01,0.01,0.006,"1629","wmv","2b",0
"189",10.855,5.531,3.33,2.277,1.695,1.864,1.729,1.931,3.032,4.314,2.004,0.741,0.678,0.876,0.624,0.621,0.418,0.302,0.329,0.24,0.207,0.253,0.191,0.151,0.129,0.116,0.096,0.076,0.07,0.051,0.025,0.021,0.019,0.018,0.013,0.007,0.008,0.005,0.003,0.002,"1637","wmv","1b",0
"190",17.536,9.987,4.087,2.525,2.227,1.295,1.929,2.24,3.338,3.794,2.059,0.75,0.973,1.057,0.97,0.727,0.453,0.282,0.296,0.278,0.239,0.173,0.202,0.192,0.138,0.123,0.111,0.111,0.084,0.046,0.047,0.045,0.021,0.017,0.014,0.014,0.006,0.005,0.002,0.002,"1637","wmv","2b",0
"191",15.845,5.888,3.324,3.33,2.466,2.288,2.638,1.657,2.248,2.609,1.613,0.979,0.808,0.477,0.41,0.403,0.416,0.392,0.432,0.399,0.348,0.307,0.238,0.187,0.131,0.117,0.115,0.079,0.065,0.056,0.041,0.03,0.021,0.015,0.009,0.007,0.007,0.004,0.003,0.002,"2007","wmv","1b",0
"192",10.681,7.731,4.744,3.68,2.138,2.533,2.994,1.618,1.478,1.162,0.798,0.773,0.429,0.362,0.342,0.394,0.4,0.405,0.469,0.481,0.72,0.668,0.263,0.147,0.135,0.094,0.079,0.056,0.049,0.04,0.029,0.032,0.025,0.012,0.006,0.008,0.005,0.003,0.003,0.001,"2007","wmv","2b",0
"193",2.344,0.619,0.234,0.191,0.171,0.117,0.12,0.094,0.09,0.081,0.062,0.071,0.073,0.052,0.04,0.036,0.034,0.03,0.027,0.028,0.021,0.017,0.016,0.015,0.014,0.01,0.007,0.007,0.006,0.005,0.006,0.003,0.001,0.001,0,0,0,0,0,0,"3004","wmv","1b",1
"194",0.91,0.324,0.179,0.151,0.108,0.115,0.094,0.086,0.05,0.047,0.044,0.052,0.044,0.041,0.032,0.032,0.034,0.03,0.027,0.026,0.021,0.019,0.016,0.015,0.014,0.011,0.01,0.008,0.006,0.006,0.007,0.005,0.002,0.001,0,0,0,0,0,0,"3004","wmv","2b",1
"195",1.177,0.647,0.528,0.288,0.22,0.222,0.277,0.197,0.218,0.229,0.165,0.146,0.122,0.083,0.088,0.075,0.066,0.058,0.05,0.053,0.045,0.043,0.049,0.044,0.038,0.037,0.029,0.023,0.019,0.013,0.009,0.005,0.003,0.002,0.001,0.001,0,0,0,0,"3006","wmv","1b",1
"196",2.418,0.594,0.489,0.296,0.222,0.247,0.262,0.288,0.253,0.205,0.144,0.131,0.121,0.12,0.083,0.059,0.057,0.06,0.055,0.047,0.044,0.035,0.034,0.031,0.026,0.023,0.019,0.015,0.011,0.007,0.005,0.003,0.003,0.001,0.001,0,0,0,0,0,"3006","wmv","2b",1
"197",6.389,2.397,1.894,1.004,0.766,0.903,1.433,1.881,2.469,7.463,14.232,5.494,1.397,0.859,0.666,0.509,0.332,0.304,0.293,0.325,0.332,0.26,0.16,0.093,0.067,0.047,0.046,0.038,0.025,0.023,0.017,0.008,0.004,0.002,0.001,0.001,0.001,0,0,0,"3008","wmv","1b",1
"198",4.471,2.665,1.66,0.935,0.752,0.974,1.232,1.715,2.498,5.104,8.826,4.399,1.583,1.283,0.773,0.553,0.374,0.287,0.296,0.239,0.201,0.194,0.16,0.103,0.067,0.05,0.042,0.035,0.025,0.021,0.019,0.012,0.005,0.002,0.001,0.001,0.001,0,0,0,"3008","wmv","2b",1
"199",1.987,0.596,0.582,0.364,0.29,0.216,0.276,0.185,0.207,0.239,0.188,0.168,0.122,0.097,0.095,0.075,0.068,0.071,0.064,0.054,0.043,0.03,0.025,0.02,0.018,0.016,0.011,0.009,0.006,0.004,0.004,0.002,0.001,0.001,0.001,0,0,0,0,0,"3010","wmv","1b",1
"200",1.535,0.528,0.423,0.357,0.274,0.226,0.23,0.211,0.209,0.265,0.155,0.16,0.143,0.094,0.075,0.072,0.056,0.043,0.047,0.055,0.05,0.034,0.022,0.021,0.019,0.015,0.012,0.009,0.007,0.005,0.003,0.002,0.001,0.001,0,0,0,0,0,0,"3010","wmv","2b",1
"201",1.789,1.114,0.966,0.864,0.808,0.529,0.484,0.639,0.686,0.646,0.805,0.688,0.581,0.676,0.576,0.681,0.777,0.737,0.883,0.939,0.868,0.775,0.651,0.575,0.501,0.404,0.314,0.249,0.219,0.156,0.099,0.081,0.048,0.027,0.019,0.013,0.008,0.004,0.002,0.001,"3012","wmv","1b",1
"202",2.449,0.988,0.811,0.617,0.545,0.407,0.385,0.388,0.386,0.404,0.415,0.359,0.361,0.403,0.384,0.418,0.454,0.465,0.417,0.406,0.446,0.474,0.441,0.356,0.324,0.263,0.185,0.137,0.108,0.078,0.047,0.036,0.023,0.013,0.008,0.005,0.003,0.002,0.001,0.001,"3012","wmv","2b",1
"203",7.091,2.283,1.913,1.068,0.868,1.184,1.3,1.912,3.252,1.73,0.66,0.566,0.542,0.478,0.306,0.283,0.28,0.329,0.312,0.248,0.228,0.212,0.213,0.171,0.129,0.12,0.084,0.07,0.073,0.058,0.035,0.025,0.015,0.011,0.006,0.003,0.002,0.001,0,0,"3014","wmv","1b",1
"204",5.199,3.463,1.251,1.068,0.884,1.024,1.034,1.998,3.158,2.836,1.434,0.855,0.627,0.512,0.399,0.387,0.383,0.488,0.493,0.414,0.349,0.328,0.307,0.323,0.274,0.25,0.206,0.152,0.125,0.084,0.072,0.048,0.032,0.019,0.012,0.008,0.004,0.003,0.001,0.001,"3014","wmv","2b",1
"205",5.049,2.044,0.774,0.707,0.506,0.498,0.354,0.306,0.381,0.594,0.994,0.657,0.384,0.301,0.283,0.273,0.276,0.227,0.22,0.211,0.164,0.128,0.109,0.093,0.074,0.066,0.057,0.035,0.025,0.021,0.016,0.008,0.006,0.004,0.002,0.002,0.001,0.001,0,0,"3016","wmv","1b",1
"206",4.817,1.446,1.297,0.713,0.527,0.339,0.342,0.31,0.402,0.474,0.538,0.373,0.295,0.268,0.259,0.299,0.268,0.214,0.182,0.151,0.121,0.121,0.098,0.08,0.062,0.056,0.046,0.036,0.028,0.016,0.01,0.007,0.005,0.004,0.002,0.001,0.001,0,0,0,"3016","wmv","2b",1
"207",3.035,1.001,0.679,0.454,0.441,0.42,0.356,0.331,0.297,0.324,0.278,0.276,0.353,0.337,0.292,0.278,0.257,0.233,0.196,0.165,0.154,0.106,0.095,0.073,0.053,0.044,0.034,0.028,0.02,0.015,0.014,0.009,0.005,0.003,0.002,0.001,0.001,0.001,0,0,"3018","wmv","1b",1
"208",2.234,0.919,0.69,0.276,0.392,0.272,0.233,0.247,0.277,0.311,0.35,0.32,0.338,0.312,0.298,0.308,0.334,0.405,0.359,0.248,0.173,0.14,0.094,0.09,0.079,0.048,0.049,0.049,0.036,0.026,0.02,0.015,0.01,0.006,0.003,0.002,0.001,0.001,0,0,"3018","wmv","2b",1
"209",3.861,1.544,0.874,0.768,0.352,0.295,0.255,0.29,0.452,0.606,0.722,0.662,0.55,0.485,0.366,0.31,0.289,0.352,0.365,0.356,0.258,0.299,0.249,0.165,0.138,0.117,0.077,0.052,0.038,0.036,0.025,0.015,0.011,0.008,0.004,0.003,0.002,0.001,0.001,0,"3020","wmv","1b",1
"210",4.632,1.152,0.68,0.584,0.279,0.283,0.281,0.289,0.306,0.453,0.474,0.57,0.492,0.403,0.362,0.253,0.245,0.252,0.373,0.425,0.335,0.333,0.296,0.234,0.174,0.13,0.11,0.084,0.048,0.045,0.031,0.018,0.012,0.009,0.006,0.003,0.002,0.001,0.001,0,"3020","wmv","2b",1
"211",1.933,1.026,0.689,0.551,0.427,0.348,0.375,0.231,0.28,0.327,0.336,0.253,0.253,0.315,0.249,0.189,0.186,0.169,0.121,0.084,0.077,0.069,0.053,0.036,0.024,0.02,0.018,0.013,0.01,0.007,0.004,0.002,0.002,0.001,0.001,0,0,0,0,0,"3024","wmv","1b",1
"212",1.976,1.071,0.702,0.472,0.414,0.289,0.266,0.299,0.242,0.316,0.324,0.233,0.183,0.207,0.22,0.189,0.164,0.132,0.121,0.106,0.078,0.049,0.042,0.038,0.029,0.021,0.018,0.014,0.009,0.007,0.004,0.003,0.002,0.001,0.001,0,0,0,0,0,"3024","wmv","2b",1
"213",4.582,2.313,0.627,0.426,0.331,0.318,0.28,0.394,0.421,0.275,0.217,0.154,0.131,0.111,0.085,0.087,0.105,0.102,0.066,0.055,0.046,0.037,0.031,0.028,0.022,0.019,0.015,0.011,0.009,0.006,0.004,0.003,0.002,0.001,0.001,0,0,0,0,0,"3026","wmv","1b",1
"214",3.209,1.319,0.575,0.329,0.265,0.386,0.583,0.38,0.256,0.359,0.376,0.226,0.148,0.112,0.104,0.112,0.097,0.069,0.056,0.047,0.041,0.033,0.028,0.022,0.015,0.013,0.011,0.007,0.005,0.005,0.003,0.002,0.001,0.001,0.001,0,0,0,0,0,"3026","wmv","2b",1
"215",3.486,0.992,0.979,0.502,0.43,0.482,0.667,1.02,0.878,1.084,0.752,0.421,0.413,0.398,0.432,0.436,0.479,0.417,0.304,0.211,0.201,0.198,0.173,0.133,0.103,0.101,0.075,0.056,0.049,0.046,0.032,0.023,0.015,0.008,0.007,0.003,0.002,0.001,0.001,0,"3028","wmv","1b",1
"216",3.401,1.368,0.727,0.537,0.468,0.535,0.782,1.195,0.794,0.572,0.505,0.459,0.595,0.605,0.52,0.454,0.486,0.61,0.662,0.512,0.41,0.365,0.363,0.311,0.28,0.292,0.316,0.286,0.212,0.136,0.114,0.091,0.046,0.031,0.02,0.011,0.007,0.004,0.002,0.001,"3028","wmv","2b",1
"217",1.249,0.33,0.204,0.198,0.148,0.119,0.113,0.15,0.292,0.302,0.121,0.087,0.043,0.035,0.037,0.027,0.028,0.031,0.03,0.03,0.024,0.018,0.02,0.018,0.017,0.015,0.01,0.008,0.006,0.004,0.003,0.002,0.001,0.001,0,0,0,0,0,0,"3030","wmv","1b",1
"218",0.982,0.33,0.153,0.16,0.125,0.076,0.09,0.182,0.338,0.315,0.093,0.062,0.044,0.038,0.032,0.03,0.034,0.032,0.03,0.022,0.02,0.02,0.016,0.016,0.015,0.011,0.009,0.008,0.006,0.004,0.002,0.002,0.001,0.001,0,0,0,0,0,0,"3030","wmv","2b",1
"219",5.763,1.498,1.271,0.814,0.782,0.867,1.181,2.473,5.013,4.811,2.078,0.922,0.522,0.576,0.701,0.523,0.55,0.738,0.855,1.016,0.84,0.658,0.527,0.366,0.281,0.251,0.187,0.137,0.14,0.085,0.075,0.056,0.034,0.028,0.018,0.009,0.007,0.003,0.001,0.001,"3032","wmv","1b",1
"220",3.619,1.198,0.951,0.751,0.893,0.779,1.226,2.449,5.57,4.528,1.754,1.229,0.803,0.832,0.687,0.645,0.769,0.834,1.07,1.408,2.344,2.902,2.053,1.266,0.871,0.568,0.457,0.397,0.263,0.16,0.099,0.087,0.086,0.061,0.032,0.017,0.011,0.005,0.004,0.003,"3032","wmv","2b",1
"221",3.621,1.407,1.143,0.997,0.637,0.618,0.583,0.584,0.758,0.86,0.61,0.595,0.485,0.363,0.294,0.326,0.335,0.386,0.466,0.412,0.34,0.279,0.208,0.154,0.126,0.114,0.102,0.127,0.085,0.049,0.031,0.016,0.011,0.006,0.004,0.002,0.001,0.001,0.001,0,"3036","wmv","1b",1
"222",4.259,2.315,1.207,0.987,0.531,0.506,0.505,0.581,0.546,0.416,0.388,0.327,0.257,0.26,0.235,0.301,0.378,0.425,0.415,0.427,0.352,0.287,0.244,0.154,0.148,0.15,0.124,0.137,0.085,0.041,0.025,0.016,0.01,0.008,0.004,0.002,0.001,0.001,0.001,0,"3036","wmv","2b",1
"223",2.03,1.344,0.68,0.443,0.268,0.324,0.195,0.172,0.268,0.318,0.362,0.353,0.24,0.239,0.191,0.249,0.296,0.253,0.306,0.29,0.222,0.206,0.21,0.181,0.235,0.163,0.105,0.087,0.069,0.049,0.035,0.02,0.02,0.01,0.007,0.003,0.003,0.001,0.001,0,"3038","wmv","1b",1
"224",5.137,1.746,0.783,0.369,0.363,0.393,0.43,0.326,0.322,0.349,0.379,0.346,0.33,0.322,0.266,0.273,0.259,0.327,0.399,0.35,0.359,0.283,0.223,0.223,0.157,0.117,0.096,0.084,0.065,0.051,0.038,0.029,0.017,0.011,0.006,0.004,0.002,0.002,0.001,0.001,"3038","wmv","2b",1
