"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","id","exp","load","age"
"160",67.036,16.213,8.06,9.958,9.3,2.282,1.158,1.097,0.971,0.973,1.031,0.947,0.824,0.686,0.71,0.589,0.54,0.543,0.404,0.31,0.319,0.295,0.265,0.249,0.172,0.185,0.18,0.169,0.121,0.086,0.072,0.042,0.028,0.016,0.012,0.005,0.003,0.002,0.001,0.001,"3029","wmv","2b",1
"161",4.32,0.905,0.602,0.368,0.345,0.278,0.347,0.645,0.299,0.417,0.437,0.482,0.34,0.238,0.15,0.111,0.115,0.104,0.116,0.107,0.081,0.08,0.076,0.075,0.05,0.038,0.032,0.036,0.024,0.013,0.01,0.008,0.003,0.003,0.002,0.001,0.001,0,0,0,"3031","wmv","1b",1
"162",4.759,1.257,0.49,0.478,0.346,0.235,0.329,0.473,0.46,0.508,0.383,0.362,0.278,0.207,0.091,0.063,0.068,0.081,0.078,0.061,0.051,0.046,0.048,0.041,0.034,0.02,0.015,0.013,0.014,0.01,0.006,0.003,0.002,0.002,0.001,0.001,0,0,0,0,"3031","wmv","2b",1
"163",6.065,1.883,1.094,0.648,0.457,0.268,0.288,0.349,0.328,0.43,0.593,0.536,0.557,0.401,0.231,0.194,0.183,0.159,0.174,0.18,0.18,0.162,0.128,0.128,0.096,0.06,0.049,0.04,0.028,0.019,0.014,0.011,0.007,0.004,0.003,0.001,0.001,0.001,0,0,"3033","wmv","1b",1
"164",8.226,2.221,1.222,0.661,0.454,0.477,0.387,0.303,0.379,0.372,0.474,0.405,0.475,0.355,0.205,0.216,0.197,0.183,0.17,0.179,0.179,0.175,0.152,0.12,0.11,0.088,0.07,0.052,0.04,0.028,0.017,0.012,0.01,0.005,0.003,0.002,0.001,0.001,0,0,"3033","wmv","2b",1
"165",2.723,1.074,0.62,0.45,0.477,0.521,0.736,0.98,1.174,1.082,0.876,0.701,0.443,0.328,0.193,0.166,0.18,0.202,0.167,0.151,0.137,0.091,0.091,0.091,0.059,0.041,0.036,0.035,0.029,0.022,0.014,0.008,0.005,0.003,0.002,0.001,0,0,0,0,"3039","wmv","1b",1
"166",2.332,1.176,0.809,0.488,0.513,0.52,0.656,0.659,0.821,1.086,0.957,0.836,0.554,0.256,0.172,0.169,0.146,0.147,0.175,0.171,0.137,0.101,0.091,0.066,0.047,0.039,0.038,0.027,0.02,0.02,0.014,0.007,0.004,0.003,0.002,0.001,0,0,0,0,"3039","wmv","2b",1
"167",27.102,10.218,6.089,6.949,5.481,5.529,3.488,2.518,2.164,1.464,1.204,1.066,0.711,0.699,0.589,0.481,0.508,0.443,0.384,0.335,0.281,0.245,0.2,0.191,0.166,0.132,0.145,0.112,0.078,0.069,0.055,0.039,0.04,0.026,0.014,0.014,0.009,0.007,0.004,0.003,"1104","wmv","1b",0
"168",22.36,9.252,6.896,6.388,4.519,6.338,3.102,2.532,2.125,1.788,1.384,0.865,0.46,0.554,0.513,0.487,0.41,0.36,0.331,0.274,0.237,0.17,0.17,0.156,0.122,0.102,0.077,0.074,0.057,0.051,0.045,0.038,0.029,0.018,0.016,0.011,0.006,0.005,0.003,0.002,"1104","wmv","2b",0
"169",19.634,6.845,3.784,2.625,2.157,2.177,1.747,1.384,2.038,2.306,2.385,1.162,0.772,0.59,0.466,0.295,0.323,0.268,0.216,0.143,0.132,0.133,0.118,0.088,0.083,0.085,0.057,0.041,0.034,0.031,0.026,0.019,0.014,0.009,0.008,0.006,0.003,0.003,0.002,0.001,"1605","wmv","1b",0
"170",14.885,5.83,3.929,3.547,2.504,1.214,1.207,1.249,1.667,2.544,3.31,1.3,0.994,0.636,0.375,0.295,0.277,0.186,0.211,0.214,0.205,0.171,0.12,0.119,0.106,0.092,0.074,0.057,0.08,0.064,0.056,0.042,0.025,0.013,0.018,0.007,0.006,0.007,0.005,0.003,"1605","wmv","2b",0
"171",22.916,9.29,5.998,4.064,3.029,1.951,1.628,1.157,1.502,1.895,1.327,0.697,0.56,0.651,0.642,0.482,0.566,0.588,0.481,0.49,0.381,0.455,0.437,0.317,0.296,0.303,0.279,0.242,0.239,0.17,0.136,0.138,0.146,0.086,0.057,0.035,0.033,0.021,0.017,0.014,"1607","wmv","1b",0
"172",67.937,29.756,12,7.265,4.207,3.276,2.641,2.455,3.311,4.81,1.731,1.028,0.838,0.805,0.937,0.689,0.563,0.597,0.752,0.583,0.494,0.496,0.476,0.386,0.288,0.227,0.186,0.218,0.156,0.125,0.103,0.092,0.075,0.05,0.047,0.03,0.018,0.013,0.009,0.01,"1607","wmv","2b",0
"173",9.66,4.722,2.379,3.05,2.984,1.632,1.247,1.336,1.661,2.369,1.8,1.479,0.89,0.568,0.32,0.272,0.27,0.252,0.172,0.154,0.126,0.124,0.092,0.07,0.071,0.056,0.05,0.059,0.054,0.033,0.024,0.018,0.014,0.012,0.009,0.007,0.004,0.003,0.003,0.001,"1609","wmv","1b",0
"174",17.734,9.105,4.553,3.82,3.454,1.627,1.241,1.158,2.022,2.687,2.455,1.103,0.507,0.409,0.37,0.311,0.179,0.138,0.128,0.148,0.135,0.105,0.101,0.082,0.074,0.059,0.051,0.044,0.036,0.035,0.026,0.022,0.017,0.015,0.008,0.008,0.006,0.004,0.003,0.002,"1609","wmv","2b",0
"175",35.878,9.088,4.455,5.113,5.062,2.187,1.526,1.501,1.166,1.792,1.811,0.913,0.728,0.495,0.511,0.4,0.286,0.264,0.284,0.262,0.207,0.17,0.158,0.138,0.116,0.099,0.086,0.08,0.065,0.05,0.032,0.021,0.018,0.012,0.011,0.005,0.004,0.002,0.003,0.001,"1615","wmv","1b",0
"176",30.039,12.842,5.405,4.138,4.446,2.357,1.09,1.085,1.827,2.65,1.881,0.877,0.721,0.477,0.519,0.349,0.176,0.201,0.217,0.216,0.206,0.186,0.195,0.146,0.092,0.087,0.086,0.067,0.066,0.054,0.039,0.025,0.018,0.012,0.009,0.005,0.006,0.003,0.002,0.002,"1615","wmv","2b",0
"177",21.57,5.616,3.616,3.165,2.828,2.339,2.271,2.176,1.829,1.306,0.628,0.446,0.457,0.425,0.387,0.364,0.347,0.366,0.271,0.247,0.27,0.226,0.158,0.156,0.143,0.115,0.113,0.132,0.075,0.052,0.084,0.054,0.034,0.029,0.026,0.018,0.015,0.01,0.005,0.006,"1619","wmv","1b",0
"178",17.714,6.335,5.057,3.492,2.641,2.492,2.257,1.799,1.818,0.925,0.553,0.471,0.394,0.375,0.401,0.309,0.293,0.278,0.279,0.281,0.252,0.194,0.157,0.14,0.133,0.122,0.111,0.091,0.076,0.053,0.061,0.052,0.04,0.031,0.023,0.019,0.011,0.008,0.004,0.005,"1619","wmv","2b",0
"179",24.667,7.831,5.007,2.962,2.677,2.169,2.116,2.987,3.864,2.226,1.045,0.669,0.46,0.476,0.431,0.391,0.397,0.355,0.301,0.195,0.157,0.149,0.118,0.107,0.1,0.08,0.077,0.07,0.071,0.049,0.04,0.035,0.025,0.02,0.014,0.011,0.007,0.006,0.004,0.003,"1621","wmv","1b",0
"180",12.695,4.863,3.81,3.616,3.328,2.008,2.061,1.974,3.602,2.339,1.145,0.743,0.428,0.435,0.543,0.585,0.582,0.665,0.63,0.528,0.367,0.237,0.233,0.277,0.238,0.195,0.18,0.168,0.142,0.145,0.107,0.113,0.077,0.069,0.062,0.042,0.023,0.019,0.011,0.007,"1621","wmv","2b",0
"181",19.488,5.223,7.952,4.507,5.682,12.146,5.085,2.891,2.898,4.308,3.417,1.259,0.598,0.783,0.742,0.512,0.508,0.548,0.601,0.568,0.487,0.441,0.333,0.205,0.214,0.182,0.233,0.174,0.139,0.115,0.151,0.106,0.05,0.03,0.027,0.019,0.014,0.012,0.008,0.004,"1623","wmv","1b",0
"182",15.588,5.511,7.025,5.748,6.471,6.253,5.029,3.604,2.629,3.385,1.606,0.994,0.911,0.86,0.705,0.692,0.722,0.641,0.515,0.526,0.505,0.386,0.308,0.2,0.161,0.111,0.081,0.088,0.089,0.091,0.061,0.067,0.048,0.025,0.019,0.013,0.011,0.008,0.006,0.003,"1623","wmv","2b",0
"183",7.306,4.621,3.189,2.607,2.49,1.976,1.018,0.871,0.717,0.764,0.531,0.416,0.373,0.375,0.25,0.161,0.182,0.144,0.124,0.102,0.085,0.085,0.09,0.072,0.059,0.047,0.051,0.067,0.05,0.035,0.021,0.016,0.013,0.009,0.009,0.005,0.003,0.002,0.001,0.001,"1625","wmv","1b",0
"184",9.472,3.947,3.028,4.019,4.466,2.159,1.037,0.682,0.932,0.85,0.453,0.3,0.296,0.238,0.23,0.181,0.12,0.112,0.115,0.112,0.107,0.084,0.074,0.063,0.056,0.053,0.04,0.05,0.052,0.027,0.018,0.014,0.01,0.007,0.005,0.004,0.003,0.002,0.001,0.001,"1625","wmv","2b",0
"185",19.775,9.272,6.006,3.636,2.803,2.076,1.88,1.671,2.662,2.206,0.991,0.503,0.464,0.443,0.476,0.407,0.39,0.385,0.38,0.272,0.273,0.253,0.195,0.199,0.211,0.188,0.138,0.108,0.093,0.093,0.062,0.048,0.041,0.032,0.02,0.016,0.012,0.006,0.007,0.003,"1627","wmv","1b",0
"186",21.384,5.848,4.189,5.671,3.046,2.442,2.08,1.92,3.086,3.358,1.154,0.741,0.592,0.664,0.521,0.521,0.384,0.353,0.361,0.32,0.327,0.289,0.221,0.247,0.212,0.172,0.17,0.127,0.111,0.097,0.084,0.067,0.05,0.034,0.021,0.021,0.012,0.01,0.006,0.005,"1627","wmv","2b",0
"187",17.179,5.087,3.326,2.868,2.526,2.121,2.42,4.661,4.786,2.614,0.989,0.758,0.495,0.461,0.388,0.309,0.373,0.326,0.238,0.266,0.232,0.164,0.214,0.193,0.172,0.124,0.088,0.086,0.075,0.06,0.049,0.044,0.027,0.017,0.014,0.013,0.008,0.005,0.003,0.002,"1629","wmv","1b",0
"188",12.935,5.232,4.254,3.188,3.758,2.755,2.358,3.675,4.337,2.415,0.919,0.649,0.493,0.491,0.37,0.364,0.383,0.391,0.334,0.282,0.213,0.188,0.179,0.142,0.15,0.137,0.093,0.08,0.083,0.074,0.062,0.049,0.036,0.023,0.015,0.013,0.009,0.005,0.004,0.003,"1629","wmv","2b",0
"189",14.551,5.265,2.22,1.819,2.611,1.985,1.898,1.539,2.659,3.399,0.994,0.579,0.501,0.678,0.612,0.468,0.435,0.393,0.296,0.211,0.204,0.229,0.218,0.154,0.137,0.093,0.057,0.052,0.046,0.036,0.023,0.021,0.017,0.013,0.01,0.005,0.004,0.004,0.002,0.001,"1637","wmv","1b",0
"190",13.36,10.028,3.809,2.997,2.069,2.173,1.675,1.719,2.642,3.529,1.556,0.579,0.971,1.043,0.774,0.528,0.642,0.656,0.386,0.253,0.265,0.325,0.279,0.202,0.171,0.114,0.067,0.072,0.061,0.044,0.047,0.023,0.02,0.02,0.018,0.018,0.006,0.006,0.004,0.004,"1637","wmv","2b",0
"191",40.487,14.411,9.405,6.776,4.168,3.125,2.546,2.75,2.307,2.942,1.627,1.325,1.106,0.823,0.818,0.79,0.634,0.621,0.557,0.481,0.4,0.386,0.355,0.29,0.233,0.198,0.178,0.157,0.117,0.078,0.054,0.052,0.051,0.034,0.022,0.013,0.01,0.009,0.006,0.003,"2007","wmv","1b",0
"192",34.072,17.022,6.989,7.692,4.828,5.286,3.389,2.717,1.568,1.742,1.132,1.476,0.852,0.759,0.791,0.676,0.667,0.669,0.714,0.739,1.09,1.042,0.533,0.298,0.22,0.209,0.162,0.128,0.126,0.106,0.106,0.067,0.048,0.039,0.032,0.018,0.016,0.013,0.006,0.005,"2007","wmv","2b",0
"193",2.651,1.09,0.591,0.492,0.357,0.292,0.265,0.203,0.15,0.119,0.121,0.116,0.108,0.076,0.052,0.064,0.066,0.058,0.057,0.053,0.038,0.038,0.036,0.033,0.027,0.02,0.015,0.012,0.01,0.01,0.01,0.005,0.002,0.002,0.001,0.001,0,0,0,0,"3004","wmv","1b",1
"194",2.43,0.916,0.67,0.404,0.311,0.276,0.236,0.222,0.144,0.12,0.12,0.121,0.083,0.075,0.072,0.075,0.076,0.077,0.067,0.058,0.048,0.041,0.035,0.028,0.024,0.022,0.017,0.012,0.01,0.01,0.008,0.005,0.003,0.002,0.001,0,0,0,0,0,"3004","wmv","2b",1
"195",4.18,1.993,0.947,0.854,0.579,0.538,0.642,0.572,0.88,0.741,0.537,0.354,0.348,0.316,0.275,0.209,0.183,0.166,0.174,0.149,0.112,0.13,0.121,0.1,0.078,0.067,0.058,0.062,0.042,0.024,0.02,0.012,0.007,0.006,0.003,0.002,0.001,0.001,0,0,"3006","wmv","1b",1
"196",3.144,1.323,0.607,0.633,0.475,0.453,0.668,0.838,0.956,0.758,0.469,0.273,0.293,0.212,0.224,0.198,0.176,0.195,0.164,0.134,0.111,0.111,0.106,0.091,0.075,0.056,0.052,0.039,0.031,0.029,0.014,0.008,0.006,0.003,0.002,0.002,0.001,0,0,0,"3006","wmv","2b",1
"197",8.745,2.445,1.234,0.728,0.748,0.813,1.035,1.779,4,6.197,5.451,1.539,0.849,0.706,0.508,0.385,0.337,0.336,0.361,0.338,0.383,0.3,0.156,0.071,0.052,0.046,0.036,0.03,0.026,0.024,0.015,0.008,0.005,0.003,0.001,0.001,0.001,0,0,0,"3008","wmv","1b",1
"198",5.963,1.713,1.078,0.889,0.798,1.071,1.309,1.74,3.044,6.552,7.769,1.84,1.142,0.972,0.615,0.421,0.397,0.327,0.298,0.342,0.347,0.276,0.143,0.082,0.073,0.059,0.047,0.034,0.028,0.025,0.015,0.009,0.006,0.003,0.001,0.001,0.001,0,0,0,"3008","wmv","2b",1
"199",6.264,1.872,1.681,1.217,0.68,0.543,0.617,0.53,0.481,0.607,0.702,0.415,0.308,0.241,0.312,0.279,0.198,0.188,0.182,0.186,0.172,0.161,0.16,0.124,0.11,0.114,0.104,0.07,0.053,0.038,0.028,0.019,0.011,0.007,0.004,0.002,0.001,0.001,0.001,0,"3010","wmv","1b",1
"200",5.313,1.568,1.202,1.148,0.591,0.435,0.559,0.472,0.55,0.77,0.794,0.447,0.481,0.489,0.368,0.344,0.256,0.268,0.256,0.205,0.261,0.259,0.21,0.219,0.254,0.22,0.179,0.117,0.089,0.072,0.059,0.032,0.02,0.012,0.009,0.006,0.002,0.001,0.001,0.001,"3010","wmv","2b",1
"201",4.062,2.039,1.143,0.876,0.918,0.659,0.618,0.757,0.799,0.859,0.888,0.689,0.719,0.828,0.789,0.89,0.832,0.695,0.632,0.727,0.72,0.514,0.39,0.427,0.407,0.334,0.317,0.268,0.17,0.133,0.092,0.053,0.033,0.026,0.016,0.007,0.005,0.002,0.002,0.001,"3012","wmv","1b",1
"202",2.532,1.728,0.709,0.825,0.745,0.573,0.526,0.55,0.512,0.557,0.641,0.842,0.808,0.821,0.551,0.638,0.633,0.555,0.482,0.395,0.457,0.434,0.436,0.415,0.403,0.37,0.267,0.207,0.158,0.161,0.117,0.077,0.037,0.02,0.013,0.008,0.005,0.003,0.002,0.001,"3012","wmv","2b",1
"203",12.447,4.537,2.378,1.274,0.969,0.834,0.971,1.061,1.08,1.247,0.664,0.408,0.353,0.288,0.246,0.227,0.218,0.21,0.17,0.216,0.177,0.155,0.143,0.127,0.107,0.077,0.065,0.058,0.042,0.03,0.02,0.009,0.007,0.005,0.003,0.001,0.001,0.001,0,0,"3014","wmv","1b",1
"204",10.339,6.901,2.459,1.52,0.969,1.098,0.835,0.874,1.319,1.265,0.623,0.451,0.362,0.304,0.3,0.233,0.211,0.232,0.2,0.167,0.174,0.161,0.142,0.148,0.134,0.109,0.081,0.049,0.038,0.028,0.019,0.014,0.009,0.006,0.003,0.002,0.001,0.001,0,0,"3014","wmv","2b",1
"205",7.409,3.887,4.224,2.198,0.798,0.567,0.516,0.744,0.699,1.056,1.681,1.34,0.757,0.52,0.574,0.588,0.723,0.652,0.453,0.31,0.272,0.262,0.248,0.247,0.227,0.205,0.144,0.089,0.077,0.062,0.042,0.027,0.025,0.016,0.007,0.005,0.002,0.001,0.001,0.001,"3016","wmv","1b",1
"206",5.487,2.563,2.953,1.242,0.775,0.503,0.514,0.639,0.564,0.79,1.342,1.359,0.633,0.619,0.621,0.523,0.514,0.525,0.402,0.286,0.283,0.252,0.24,0.186,0.152,0.142,0.13,0.082,0.066,0.057,0.034,0.021,0.012,0.01,0.006,0.003,0.002,0.002,0.001,0.001,"3016","wmv","2b",1
"207",3.078,1.113,0.99,0.481,0.361,0.352,0.336,0.391,0.446,0.389,0.329,0.346,0.459,0.436,0.352,0.308,0.26,0.207,0.213,0.177,0.13,0.108,0.093,0.072,0.063,0.053,0.041,0.028,0.02,0.018,0.012,0.007,0.005,0.003,0.002,0.001,0.001,0,0,0,"3018","wmv","1b",1
"208",2.507,1.051,0.925,0.611,0.495,0.387,0.33,0.323,0.343,0.427,0.458,0.577,0.727,0.743,0.528,0.517,0.371,0.293,0.209,0.194,0.2,0.163,0.11,0.082,0.06,0.047,0.04,0.032,0.027,0.022,0.014,0.009,0.006,0.004,0.002,0.001,0.001,0,0,0,"3018","wmv","2b",1
"209",43.452,4.748,6.954,2.6,1.211,0.673,0.724,0.815,0.489,0.356,0.363,0.393,0.431,0.299,0.23,0.224,0.209,0.132,0.11,0.114,0.125,0.102,0.074,0.058,0.062,0.058,0.042,0.037,0.026,0.019,0.016,0.008,0.005,0.003,0.003,0.002,0.001,0,0,0,"3020","wmv","1b",1
"210",12.268,3.906,1.345,1.128,0.45,0.36,0.361,0.256,0.228,0.309,0.263,0.303,0.246,0.249,0.211,0.168,0.195,0.176,0.136,0.151,0.126,0.096,0.084,0.082,0.079,0.07,0.053,0.041,0.035,0.03,0.021,0.014,0.008,0.005,0.003,0.002,0.001,0.001,0,0,"3020","wmv","2b",1
"211",5.032,1.993,1.645,1.106,0.648,0.524,0.536,0.468,0.361,0.377,0.285,0.298,0.395,0.402,0.281,0.297,0.245,0.27,0.259,0.197,0.192,0.161,0.149,0.122,0.103,0.106,0.099,0.071,0.049,0.032,0.019,0.014,0.01,0.007,0.004,0.002,0.001,0.001,0,0,"3024","wmv","1b",1
"212",6.415,3.483,2.249,1.206,0.756,0.575,0.568,0.524,0.492,0.438,0.546,0.803,1.024,0.972,1.092,0.921,0.616,0.387,0.376,0.303,0.256,0.263,0.297,0.32,0.359,0.359,0.275,0.186,0.132,0.098,0.079,0.056,0.032,0.016,0.009,0.006,0.004,0.002,0.001,0.001,"3024","wmv","2b",1
"213",2.637,1.31,0.946,0.659,0.347,0.268,0.349,0.44,0.391,0.39,0.405,0.305,0.19,0.158,0.151,0.144,0.172,0.129,0.103,0.104,0.095,0.08,0.073,0.067,0.057,0.052,0.04,0.034,0.028,0.017,0.013,0.009,0.006,0.003,0.002,0.001,0.001,0,0,0,"3026","wmv","1b",1
"214",3.812,1.966,1.091,0.647,0.439,0.435,0.737,0.571,0.355,0.26,0.274,0.247,0.181,0.169,0.174,0.156,0.176,0.112,0.077,0.06,0.054,0.057,0.055,0.045,0.033,0.026,0.022,0.025,0.016,0.011,0.007,0.004,0.003,0.002,0.001,0.001,0,0,0,0,"3026","wmv","2b",1
"215",9.698,4.008,2.304,2.439,1.915,0.951,1.527,3.098,2.552,1.976,1.022,0.835,0.778,0.603,0.591,0.506,0.408,0.328,0.291,0.234,0.189,0.15,0.139,0.118,0.102,0.086,0.077,0.061,0.038,0.026,0.023,0.014,0.007,0.005,0.003,0.002,0.001,0.001,0,0,"3028","wmv","1b",1
"216",5.76,2.706,1.848,2,1.775,1.108,1.592,2.307,1.694,1.099,0.962,1.191,0.959,0.749,0.633,0.574,0.419,0.304,0.274,0.228,0.22,0.199,0.168,0.168,0.157,0.131,0.102,0.07,0.054,0.043,0.027,0.02,0.013,0.007,0.005,0.002,0.001,0.001,0.001,0,"3028","wmv","2b",1
"217",4.106,1.338,0.653,0.502,0.446,0.399,0.496,0.997,2.706,2.869,0.515,0.297,0.185,0.121,0.091,0.091,0.09,0.095,0.092,0.083,0.065,0.056,0.049,0.038,0.032,0.032,0.025,0.021,0.015,0.01,0.007,0.004,0.003,0.002,0.001,0.001,0,0,0,0,"3030","wmv","1b",1
"218",2.498,1.419,0.333,0.393,0.426,0.306,0.482,1.257,3.051,2.842,0.369,0.214,0.158,0.128,0.104,0.085,0.095,0.105,0.103,0.071,0.055,0.047,0.039,0.033,0.029,0.024,0.022,0.017,0.014,0.01,0.007,0.004,0.003,0.002,0.001,0.001,0,0,0,0,"3030","wmv","2b",1
"219",9.23,1.874,1.179,1.418,2.076,1.718,1.676,2.424,3.973,4.566,3.506,1.998,1.212,0.778,0.602,0.606,0.521,0.621,0.814,0.668,0.602,0.715,0.805,0.755,0.538,0.4,0.324,0.187,0.184,0.134,0.134,0.083,0.066,0.036,0.015,0.007,0.003,0.003,0.002,0.001,"3032","wmv","1b",1
"220",7.289,2.882,1.752,1.677,2.145,1.499,1.737,2.769,4.474,4.832,4.003,1.955,1.434,1.339,1.277,1.346,1.293,1.271,1.185,1.063,0.989,0.97,0.991,0.798,0.707,0.748,0.539,0.404,0.322,0.27,0.222,0.2,0.113,0.077,0.037,0.019,0.012,0.006,0.004,0.002,"3032","wmv","2b",1
"221",8.642,3.213,2.009,1.069,0.874,0.648,0.647,0.53,0.36,0.44,0.478,0.26,0.296,0.262,0.208,0.252,0.368,0.422,0.392,0.326,0.289,0.247,0.222,0.206,0.159,0.116,0.091,0.108,0.069,0.031,0.017,0.009,0.008,0.004,0.002,0.001,0.001,0.001,0,0,"3036","wmv","1b",1
"222",12.639,5.314,2.959,2.033,1.135,0.841,0.559,0.503,0.468,0.421,0.33,0.325,0.261,0.29,0.269,0.301,0.265,0.301,0.348,0.325,0.245,0.22,0.207,0.175,0.161,0.127,0.092,0.112,0.075,0.03,0.015,0.01,0.007,0.004,0.003,0.001,0.001,0.001,0,0,"3036","wmv","2b",1
"223",7.193,1.883,1.456,0.541,0.333,0.315,0.401,0.379,0.309,0.419,0.692,0.337,0.349,0.318,0.238,0.268,0.299,0.354,0.298,0.365,0.419,0.391,0.318,0.312,0.326,0.264,0.241,0.157,0.111,0.082,0.086,0.057,0.028,0.022,0.013,0.006,0.004,0.004,0.001,0.001,"3038","wmv","1b",1
"224",12.686,3.137,2.105,0.608,0.539,0.459,0.339,0.286,0.209,0.205,0.223,0.256,0.168,0.154,0.154,0.156,0.19,0.226,0.225,0.17,0.197,0.185,0.156,0.158,0.137,0.113,0.105,0.079,0.067,0.045,0.033,0.022,0.015,0.012,0.006,0.004,0.003,0.001,0.001,0.001,"3038","wmv","2b",1
