"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","id","exp","load","age"
"160",2.08,1.106,0.663,0.394,0.338,0.249,0.199,0.222,0.222,0.203,0.281,0.261,0.24,0.168,0.165,0.243,0.287,0.23,0.351,0.408,0.339,0.283,0.209,0.168,0.153,0.134,0.129,0.091,0.046,0.053,0.053,0.031,0.014,0.01,0.009,0.005,0.003,0.002,0.001,0.001,"3029","wmv","2b",1
"161",11.465,3.663,1.437,0.713,0.427,0.398,0.555,1.017,0.529,0.588,0.67,0.795,0.6,0.373,0.218,0.181,0.17,0.144,0.166,0.159,0.136,0.129,0.119,0.116,0.082,0.064,0.052,0.052,0.037,0.021,0.016,0.012,0.006,0.004,0.003,0.002,0.001,0,0,0,"3031","wmv","1b",1
"162",16.962,5.384,2.208,1.468,0.959,0.599,0.635,0.87,0.715,0.786,0.783,0.776,0.568,0.416,0.208,0.139,0.126,0.15,0.148,0.105,0.098,0.092,0.1,0.093,0.071,0.043,0.031,0.028,0.026,0.027,0.013,0.008,0.005,0.003,0.002,0.001,0.001,0,0,0,"3031","wmv","2b",1
"163",9.167,4.119,1.995,1.213,0.846,0.594,0.493,0.613,0.674,0.996,1.137,0.85,0.703,0.447,0.417,0.329,0.254,0.241,0.234,0.22,0.169,0.147,0.123,0.142,0.117,0.079,0.061,0.051,0.035,0.023,0.018,0.016,0.01,0.005,0.003,0.002,0.001,0.001,0,0,"3033","wmv","1b",1
"164",15.623,6.254,3.329,1.912,1.611,0.987,1.045,0.939,0.805,1.117,1.191,0.958,0.863,0.741,0.587,0.549,0.535,0.488,0.409,0.301,0.222,0.229,0.172,0.194,0.182,0.138,0.131,0.102,0.084,0.055,0.034,0.019,0.013,0.009,0.005,0.003,0.002,0.001,0.001,0,"3033","wmv","2b",1
"165",7.764,3.282,0.936,0.665,0.401,0.402,0.481,0.456,0.741,0.945,1.017,0.982,0.441,0.283,0.165,0.139,0.119,0.126,0.127,0.122,0.103,0.074,0.069,0.053,0.034,0.031,0.023,0.021,0.018,0.012,0.008,0.004,0.003,0.002,0.001,0.001,0,0,0,0,"3039","wmv","1b",1
"166",6.588,1.514,0.862,0.836,0.522,0.421,0.455,0.556,0.585,0.802,1.243,1.162,0.568,0.318,0.244,0.195,0.146,0.137,0.136,0.133,0.127,0.112,0.086,0.071,0.06,0.048,0.033,0.023,0.016,0.012,0.009,0.007,0.004,0.002,0.001,0.001,0,0,0,0,"3039","wmv","2b",1
"167",37.865,12.503,10.137,8.086,6.956,5.673,4.711,6.703,7.699,3.527,1.261,0.91,0.585,0.535,0.385,0.447,0.435,0.366,0.304,0.255,0.191,0.133,0.132,0.108,0.091,0.087,0.067,0.046,0.041,0.028,0.019,0.019,0.015,0.011,0.008,0.006,0.003,0.002,0.002,0.001,"1104","wmv","1b",0
"168",54.297,18.274,8.456,8.021,5.842,6.128,4.235,6.441,8.299,5.182,1.558,0.954,0.709,0.566,0.442,0.567,0.559,0.436,0.363,0.244,0.209,0.178,0.159,0.128,0.111,0.09,0.072,0.061,0.05,0.042,0.033,0.025,0.015,0.012,0.009,0.006,0.005,0.003,0.002,0.001,"1104","wmv","2b",0
"169",25.843,11.282,6.672,4.324,3.043,4.358,4.46,4.602,4.641,8.401,7.834,4.383,1.861,1.541,0.964,0.832,0.742,0.569,0.632,0.384,0.274,0.244,0.176,0.134,0.108,0.108,0.084,0.064,0.056,0.034,0.025,0.022,0.013,0.011,0.006,0.004,0.004,0.003,0.002,0.001,"1605","wmv","1b",0
"170",20.736,12.512,5.237,5.572,3.226,2.43,2.732,3.91,4.658,6.313,4.574,2.514,2.105,1.004,0.932,0.744,0.635,0.498,0.459,0.372,0.27,0.259,0.207,0.178,0.143,0.091,0.072,0.067,0.054,0.043,0.03,0.021,0.019,0.012,0.008,0.006,0.004,0.002,0.003,0.002,"1605","wmv","2b",0
"171",34.428,9.961,8.85,4.616,5.135,2.753,2.62,2.609,4.637,9.094,3.445,0.874,0.815,0.78,0.754,0.504,0.39,0.486,0.599,0.467,0.269,0.161,0.135,0.116,0.086,0.085,0.083,0.066,0.056,0.034,0.024,0.019,0.014,0.012,0.007,0.004,0.004,0.002,0.001,0.001,"1607","wmv","1b",0
"172",25.622,10.044,9.688,9.445,3.565,2.533,2.456,4.465,8.672,11.853,2.609,1.01,0.739,0.7,0.648,0.58,0.563,0.528,0.496,0.413,0.284,0.219,0.158,0.141,0.111,0.081,0.066,0.064,0.058,0.044,0.037,0.028,0.017,0.012,0.007,0.005,0.003,0.002,0.001,0.002,"1607","wmv","2b",0
"173",16.386,4.162,3.684,4.64,2.551,1.516,1.557,1.936,3.117,2.498,1.521,0.838,0.542,0.326,0.311,0.221,0.206,0.139,0.122,0.086,0.06,0.055,0.048,0.037,0.03,0.031,0.03,0.024,0.023,0.02,0.014,0.009,0.008,0.006,0.004,0.003,0.002,0.001,0.001,0.001,"1609","wmv","1b",0
"174",10.707,4.338,2.784,3.375,2.668,1.313,1.075,2.821,4.928,2.283,1.403,0.73,0.548,0.303,0.227,0.164,0.148,0.12,0.083,0.068,0.057,0.053,0.046,0.04,0.038,0.034,0.025,0.023,0.017,0.018,0.012,0.009,0.006,0.005,0.005,0.004,0.002,0.002,0.001,0.001,"1609","wmv","2b",0
"175",22.53,8.862,3.942,5.112,4.814,2.339,1.962,1.95,2.675,3.312,1.176,0.986,0.567,0.505,0.364,0.308,0.249,0.222,0.266,0.218,0.148,0.142,0.129,0.097,0.079,0.065,0.072,0.063,0.048,0.043,0.033,0.02,0.015,0.012,0.007,0.005,0.004,0.003,0.001,0.001,"1615","wmv","1b",0
"176",32.278,7.132,3.14,4.786,2.812,1.753,1.247,1.966,3.266,4.037,1.474,0.657,0.706,0.49,0.297,0.256,0.295,0.306,0.3,0.26,0.235,0.175,0.119,0.095,0.096,0.111,0.096,0.063,0.06,0.037,0.019,0.021,0.017,0.01,0.007,0.005,0.005,0.002,0.002,0.001,"1615","wmv","2b",0
"177",49.151,16.995,7.545,4.722,4.089,5.229,5.325,10.625,9.844,3.632,1.146,0.741,0.546,0.362,0.329,0.302,0.322,0.398,0.32,0.198,0.147,0.114,0.102,0.098,0.08,0.064,0.055,0.045,0.044,0.027,0.017,0.02,0.016,0.01,0.007,0.004,0.002,0.002,0.001,0.001,"1619","wmv","1b",0
"178",42.83,8.47,6.199,5.115,4.109,3.228,4.396,6.759,9.423,2.887,1.199,0.532,0.561,0.538,0.385,0.408,0.361,0.211,0.176,0.167,0.116,0.096,0.106,0.09,0.066,0.069,0.07,0.059,0.043,0.033,0.02,0.015,0.01,0.006,0.006,0.004,0.003,0.002,0.001,0.001,"1619","wmv","2b",0
"179",41.932,20.054,12.102,9.679,7.037,7.693,12.093,13.131,26.689,20.324,7.301,2.383,1.71,1.275,1.206,1.229,1.008,0.95,0.89,0.696,0.492,0.298,0.182,0.169,0.174,0.142,0.107,0.099,0.09,0.059,0.036,0.029,0.02,0.015,0.009,0.005,0.004,0.003,0.002,0.001,"1621","wmv","1b",0
"180",32.689,20.228,10.994,12.267,7.285,7.786,9.119,13.166,30.209,20.51,4.254,2.3,1.369,1.625,1.415,1.295,1.093,0.9,0.784,0.603,0.462,0.337,0.26,0.21,0.145,0.144,0.111,0.078,0.062,0.047,0.034,0.027,0.015,0.009,0.008,0.007,0.004,0.002,0.002,0.002,"1621","wmv","2b",0
"181",12.582,5.078,4.101,3.671,2.917,3.908,2.945,3.876,4.738,3.074,1.594,1.07,0.583,0.421,0.458,0.458,0.375,0.336,0.463,0.38,0.247,0.224,0.157,0.103,0.074,0.052,0.047,0.041,0.032,0.03,0.024,0.018,0.014,0.01,0.006,0.005,0.003,0.003,0.002,0.001,"1623","wmv","1b",0
"182",22.012,6.191,4.573,3.029,3.506,3.209,4.21,4.036,6.264,4.551,0.962,0.856,0.627,0.565,0.547,0.547,0.501,0.425,0.404,0.427,0.29,0.157,0.158,0.129,0.085,0.07,0.062,0.048,0.038,0.03,0.024,0.023,0.016,0.01,0.006,0.005,0.004,0.003,0.002,0.001,"1623","wmv","2b",0
"183",15.238,6.929,5.902,5.105,3.15,2.377,2.311,1.587,2.866,2.816,1.211,0.553,0.427,0.49,0.525,0.461,0.373,0.302,0.169,0.113,0.115,0.105,0.083,0.068,0.061,0.044,0.035,0.028,0.027,0.02,0.014,0.012,0.008,0.006,0.005,0.003,0.002,0.002,0.001,0.001,"1625","wmv","1b",0
"184",20.85,6.589,5.974,8.737,6.536,3.787,2.002,2.05,3.327,3.016,1.042,0.641,0.544,0.445,0.417,0.376,0.292,0.225,0.166,0.125,0.1,0.081,0.08,0.06,0.054,0.055,0.043,0.035,0.03,0.025,0.018,0.012,0.008,0.006,0.004,0.004,0.002,0.002,0.001,0.001,"1625","wmv","2b",0
"185",15.264,6.436,4.815,3.148,2.497,1.845,2.242,1.692,1.931,1.534,0.647,0.36,0.259,0.25,0.188,0.173,0.17,0.185,0.155,0.12,0.1,0.085,0.058,0.044,0.042,0.039,0.031,0.028,0.023,0.018,0.014,0.008,0.006,0.004,0.003,0.003,0.002,0.001,0.001,0.001,"1627","wmv","1b",0
"186",20.848,5.696,3.597,3.89,3.716,2.384,1.766,2.102,2.062,1.707,0.837,0.379,0.237,0.25,0.228,0.184,0.15,0.158,0.135,0.096,0.091,0.078,0.067,0.052,0.046,0.033,0.026,0.023,0.023,0.016,0.014,0.01,0.007,0.005,0.004,0.002,0.003,0.001,0.001,0.001,"1627","wmv","2b",0
"187",24.048,9.579,4.198,3.724,2.884,2.389,3.553,7.412,11.442,4.634,1.275,0.66,0.475,0.346,0.338,0.365,0.389,0.318,0.232,0.193,0.161,0.09,0.063,0.066,0.069,0.067,0.053,0.032,0.031,0.03,0.022,0.015,0.013,0.009,0.005,0.004,0.003,0.002,0.001,0.001,"1629","wmv","1b",0
"188",17.146,7.024,4.144,3.297,2.203,1.603,2.337,5.528,7.146,3.042,0.688,0.302,0.34,0.355,0.395,0.369,0.324,0.289,0.175,0.148,0.103,0.056,0.051,0.064,0.061,0.044,0.034,0.025,0.026,0.019,0.016,0.009,0.007,0.006,0.004,0.003,0.002,0.001,0.001,0.001,"1629","wmv","2b",0
"189",27.773,6.996,5.12,3.631,2.864,1.641,1.984,2.459,5.516,8.732,2.451,1.075,0.727,0.592,0.577,0.534,0.437,0.332,0.229,0.233,0.201,0.142,0.101,0.085,0.077,0.06,0.049,0.046,0.03,0.028,0.024,0.021,0.016,0.011,0.007,0.003,0.004,0.002,0.001,0.001,"1637","wmv","1b",0
"190",30.968,9.698,2.826,3.24,2.415,2.057,2.067,3.231,5.29,7.263,2.823,0.612,0.449,0.606,0.576,0.524,0.388,0.398,0.268,0.16,0.16,0.147,0.115,0.087,0.084,0.079,0.066,0.045,0.042,0.03,0.023,0.015,0.011,0.008,0.005,0.003,0.002,0.002,0.002,0.001,"1637","wmv","2b",0
"191",16.063,8.024,5.006,2.39,2.458,2.823,2.254,2.103,4.115,4.631,1.433,0.668,0.505,0.54,0.453,0.35,0.356,0.334,0.395,0.409,0.23,0.157,0.116,0.092,0.066,0.056,0.054,0.041,0.036,0.024,0.017,0.014,0.011,0.007,0.006,0.004,0.003,0.002,0.001,0.001,"2007","wmv","1b",0
"192",14.488,6.017,4.861,2.909,2.393,1.975,2.031,1.678,2.452,3.318,1.387,0.694,0.538,0.415,0.257,0.26,0.299,0.275,0.475,0.468,0.387,0.34,0.199,0.134,0.106,0.07,0.051,0.05,0.037,0.025,0.021,0.017,0.008,0.007,0.005,0.005,0.004,0.002,0.001,0.001,"2007","wmv","2b",0
"193",5.891,2.129,1.065,0.551,0.603,0.547,0.596,0.496,0.397,0.428,0.467,0.33,0.239,0.17,0.155,0.124,0.112,0.113,0.118,0.111,0.092,0.089,0.077,0.06,0.047,0.04,0.029,0.022,0.017,0.012,0.011,0.008,0.005,0.003,0.002,0.001,0.001,0,0,0,"3004","wmv","1b",1
"194",2.858,1.783,1.234,0.54,0.419,0.448,0.481,0.509,0.322,0.38,0.596,0.382,0.206,0.171,0.159,0.189,0.161,0.154,0.144,0.132,0.096,0.073,0.063,0.051,0.051,0.037,0.025,0.022,0.017,0.014,0.011,0.007,0.004,0.003,0.001,0.001,0,0,0,0,"3004","wmv","2b",1
"195",4.155,1.893,0.816,0.682,0.755,0.776,0.737,0.708,0.919,0.904,0.398,0.348,0.217,0.162,0.163,0.138,0.135,0.154,0.134,0.118,0.081,0.064,0.064,0.059,0.053,0.04,0.029,0.028,0.022,0.013,0.008,0.006,0.003,0.002,0.001,0.001,0,0,0,0,"3006","wmv","1b",1
"196",3.394,1.505,0.93,0.702,0.746,0.803,0.845,1.142,1.599,0.887,0.393,0.283,0.184,0.155,0.123,0.115,0.119,0.108,0.09,0.102,0.089,0.057,0.055,0.053,0.037,0.028,0.022,0.015,0.013,0.011,0.007,0.004,0.002,0.002,0.001,0,0,0,0,0,"3006","wmv","2b",1
"197",4.173,1.857,0.95,0.683,0.642,0.637,0.754,0.96,1.963,5.127,6.974,2.061,0.516,0.3,0.175,0.133,0.134,0.138,0.129,0.121,0.148,0.135,0.076,0.043,0.035,0.025,0.019,0.014,0.011,0.009,0.006,0.005,0.002,0.001,0.001,0,0,0,0,0,"3008","wmv","1b",1
"198",3.728,1.594,0.847,0.46,0.508,0.744,0.574,0.696,1.325,2.373,3.458,1.086,0.382,0.244,0.171,0.115,0.103,0.098,0.094,0.099,0.101,0.085,0.056,0.042,0.033,0.022,0.017,0.013,0.011,0.009,0.006,0.004,0.003,0.002,0.001,0,0,0,0,0,"3008","wmv","2b",1
"199",10.509,2.872,1.593,1.345,0.695,0.774,0.741,0.63,1.025,2.956,4.384,1.126,0.438,0.318,0.27,0.212,0.222,0.204,0.208,0.219,0.206,0.157,0.115,0.08,0.051,0.04,0.028,0.02,0.017,0.013,0.01,0.006,0.004,0.002,0.001,0.001,0.001,0,0,0,"3010","wmv","1b",1
"200",8.226,2.531,1.297,1.029,0.778,0.737,0.709,0.691,1.231,3.375,5.097,0.833,0.418,0.354,0.223,0.181,0.184,0.163,0.188,0.257,0.283,0.213,0.104,0.062,0.046,0.043,0.039,0.026,0.019,0.016,0.009,0.006,0.004,0.003,0.002,0.001,0.001,0,0,0,"3010","wmv","2b",1
"201",3.267,1.323,0.639,0.537,0.413,0.333,0.298,0.29,0.226,0.24,0.266,0.269,0.198,0.15,0.127,0.151,0.124,0.113,0.107,0.093,0.1,0.093,0.084,0.088,0.086,0.072,0.063,0.05,0.038,0.028,0.018,0.011,0.006,0.004,0.003,0.002,0.001,0.001,0,0,"3012","wmv","1b",1
"202",2.623,1.226,0.828,0.523,0.407,0.392,0.266,0.233,0.193,0.194,0.202,0.207,0.149,0.111,0.106,0.091,0.085,0.083,0.083,0.075,0.07,0.063,0.053,0.056,0.061,0.047,0.045,0.04,0.023,0.019,0.013,0.009,0.005,0.004,0.002,0.001,0.001,0,0,0,"3012","wmv","2b",1
"203",3.921,3.042,1.325,0.924,0.803,1.641,2.078,2.342,5.389,3.936,1.013,0.486,0.417,0.326,0.274,0.2,0.229,0.272,0.271,0.187,0.121,0.1,0.087,0.06,0.057,0.044,0.027,0.023,0.02,0.012,0.008,0.004,0.004,0.002,0.001,0.001,0,0,0,0,"3014","wmv","1b",1
"204",3.072,1.783,0.956,0.593,0.75,0.957,1.051,1.786,4.276,3.782,0.746,0.41,0.214,0.171,0.161,0.13,0.144,0.24,0.24,0.141,0.087,0.08,0.062,0.053,0.048,0.038,0.04,0.029,0.018,0.011,0.006,0.004,0.002,0.002,0.001,0.001,0,0,0,0,"3014","wmv","2b",1
"205",3.524,1.515,0.844,0.611,0.395,0.259,0.26,0.42,0.695,1.347,1.806,0.72,0.324,0.152,0.146,0.133,0.114,0.089,0.067,0.074,0.075,0.059,0.043,0.039,0.038,0.03,0.022,0.014,0.012,0.009,0.006,0.004,0.003,0.002,0.001,0.001,0,0,0,0,"3016","wmv","1b",1
"206",13.462,4.905,2.246,0.911,0.684,0.534,0.362,0.242,0.43,1.036,1.347,0.705,0.267,0.201,0.186,0.166,0.123,0.11,0.085,0.073,0.067,0.063,0.045,0.035,0.033,0.025,0.02,0.016,0.012,0.01,0.006,0.004,0.002,0.002,0.001,0.001,0,0,0,0,"3016","wmv","2b",1
"207",31.681,10.783,6.078,4.304,3.3,2.152,2.043,1.968,2.12,1.364,1.52,1.552,1.557,1.384,0.909,0.935,0.962,0.867,0.756,0.698,0.616,0.589,0.639,0.504,0.435,0.397,0.324,0.261,0.198,0.165,0.114,0.071,0.041,0.028,0.017,0.01,0.006,0.003,0.003,0.002,"3018","wmv","1b",1
"208",9.717,3.429,2.377,1.565,1.378,0.969,1,1.267,1.224,0.903,0.774,0.952,0.79,0.629,0.829,0.869,0.634,0.661,0.554,0.506,0.474,0.465,0.471,0.39,0.313,0.274,0.237,0.186,0.127,0.098,0.072,0.052,0.033,0.025,0.013,0.008,0.004,0.002,0.002,0.001,"3018","wmv","2b",1
"209",4.439,2.024,2.22,1.136,0.526,0.332,0.242,0.274,0.324,0.41,0.406,0.501,0.467,0.442,0.293,0.29,0.247,0.177,0.148,0.115,0.102,0.12,0.091,0.056,0.065,0.067,0.052,0.039,0.024,0.019,0.018,0.011,0.006,0.004,0.003,0.002,0.001,0.001,0,0,"3020","wmv","1b",1
"210",3.258,1.722,0.833,0.607,0.334,0.282,0.306,0.262,0.296,0.403,0.493,0.477,0.391,0.291,0.31,0.202,0.214,0.198,0.189,0.205,0.157,0.115,0.096,0.091,0.079,0.073,0.06,0.044,0.035,0.026,0.02,0.015,0.008,0.006,0.003,0.002,0.001,0.001,0,0,"3020","wmv","2b",1
"211",3.14,1.343,0.728,0.456,0.415,0.43,0.366,0.283,0.269,0.317,0.275,0.216,0.177,0.16,0.187,0.204,0.209,0.215,0.233,0.169,0.11,0.094,0.079,0.086,0.077,0.057,0.048,0.044,0.034,0.024,0.014,0.01,0.007,0.004,0.002,0.002,0.001,0,0,0,"3024","wmv","1b",1
"212",2.399,1.181,0.688,0.502,0.412,0.332,0.32,0.349,0.342,0.347,0.285,0.205,0.178,0.163,0.166,0.165,0.186,0.197,0.159,0.117,0.104,0.082,0.073,0.068,0.058,0.048,0.034,0.027,0.023,0.017,0.013,0.007,0.004,0.003,0.002,0.001,0,0,0,0,"3024","wmv","2b",1
"213",3.388,1.805,1.101,0.952,0.674,0.697,0.928,1.468,1.758,0.777,0.431,0.282,0.21,0.22,0.183,0.189,0.178,0.153,0.127,0.1,0.078,0.067,0.057,0.048,0.037,0.027,0.026,0.026,0.016,0.01,0.006,0.004,0.003,0.002,0.001,0.001,0,0,0,0,"3026","wmv","1b",1
"214",5.283,2.217,1.154,0.926,0.624,0.604,0.937,0.823,0.653,0.639,0.532,0.289,0.273,0.243,0.249,0.186,0.173,0.12,0.103,0.109,0.09,0.062,0.047,0.046,0.042,0.031,0.021,0.018,0.011,0.009,0.006,0.005,0.003,0.001,0.001,0.001,0,0,0,0,"3026","wmv","2b",1
"215",3.408,1.43,0.902,0.537,0.467,0.411,0.539,0.894,1.757,3.093,1.976,0.787,0.455,0.348,0.292,0.29,0.293,0.244,0.202,0.181,0.148,0.114,0.101,0.087,0.069,0.054,0.043,0.038,0.025,0.019,0.011,0.007,0.005,0.003,0.002,0.001,0,0,0,0,"3028","wmv","1b",1
"216",3.116,1.128,0.74,0.518,0.492,0.45,0.593,1.102,1.703,2.398,1.93,0.754,0.44,0.34,0.303,0.249,0.221,0.195,0.188,0.165,0.144,0.099,0.066,0.061,0.055,0.045,0.037,0.029,0.023,0.014,0.009,0.006,0.004,0.002,0.002,0.001,0.001,0,0,0,"3028","wmv","2b",1
"217",3.878,1.183,0.662,0.514,0.283,0.266,0.247,0.4,0.78,1.12,0.259,0.157,0.117,0.099,0.085,0.079,0.074,0.073,0.075,0.065,0.044,0.039,0.04,0.032,0.022,0.022,0.021,0.015,0.011,0.008,0.006,0.004,0.002,0.001,0.001,0,0,0,0,0,"3030","wmv","1b",1
"218",3.838,1.449,0.632,0.38,0.268,0.327,0.286,0.469,1.079,1.005,0.23,0.141,0.087,0.074,0.063,0.056,0.057,0.055,0.057,0.048,0.035,0.03,0.026,0.02,0.017,0.017,0.013,0.009,0.007,0.005,0.004,0.003,0.002,0.001,0.001,0,0,0,0,0,"3030","wmv","2b",1
"219",3.753,1.387,0.977,1.19,1.68,1.469,1.502,3.132,6.708,14.601,20.347,2.725,0.72,0.536,0.413,0.429,0.306,0.34,0.304,0.308,0.351,0.293,0.163,0.098,0.083,0.062,0.053,0.04,0.026,0.02,0.013,0.009,0.005,0.003,0.002,0.001,0.001,0,0,0,"3032","wmv","1b",1
"220",4.083,1.693,0.722,1.118,1.828,1.168,1.093,1.881,5.482,11.022,12.382,1.676,0.637,0.524,0.533,0.378,0.349,0.338,0.283,0.232,0.261,0.232,0.123,0.078,0.063,0.048,0.033,0.024,0.018,0.012,0.008,0.006,0.004,0.003,0.002,0.001,0,0,0,0,"3032","wmv","2b",1
"221",2.829,1.558,0.873,0.645,0.325,0.368,0.316,0.351,0.459,0.523,0.742,0.644,0.257,0.177,0.194,0.167,0.212,0.276,0.342,0.318,0.315,0.279,0.187,0.131,0.1,0.076,0.061,0.053,0.032,0.023,0.016,0.008,0.006,0.004,0.002,0.002,0.001,0,0,0,"3036","wmv","1b",1
"222",3.932,1.267,0.82,0.617,0.478,0.41,0.39,0.401,0.419,0.37,0.358,0.333,0.244,0.147,0.166,0.182,0.22,0.226,0.256,0.304,0.252,0.194,0.181,0.151,0.12,0.095,0.096,0.085,0.044,0.026,0.017,0.012,0.008,0.005,0.003,0.002,0.001,0.001,0,0,"3036","wmv","2b",1
"223",7.336,2.748,1.023,0.933,0.537,0.651,0.339,0.348,0.404,0.558,0.684,0.729,0.412,0.232,0.181,0.162,0.175,0.2,0.185,0.156,0.216,0.182,0.12,0.122,0.121,0.104,0.087,0.077,0.065,0.031,0.038,0.023,0.01,0.006,0.005,0.003,0.001,0.001,0.001,0,"3038","wmv","1b",1
"224",4.256,2.077,1.263,0.667,0.561,0.602,0.395,0.43,0.428,0.532,1.034,1.257,0.78,0.462,0.289,0.266,0.315,0.258,0.258,0.26,0.272,0.268,0.22,0.201,0.168,0.133,0.119,0.103,0.082,0.06,0.043,0.023,0.014,0.011,0.006,0.004,0.002,0.002,0.001,0.001,"3038","wmv","2b",1
